,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
2601,music/Electronic&Dance/Ambra_Red-Oh_Boymp3,0.42689438429358756, A, minor,0.34494535519125685, 135.131347656,0.8245218421285496,0.1501146864116605,0.9634683935829659,3.354134905224844e-06,0.451658002623821
2602,music/Soundtracks&More/Beoulve-Bleeding_Forcesmp3,0.36734236576717033, F, minor,0.34289617486338797, 111.67539978,0.7921738861690764,0.2587865534537716,0.9487543900370502,8.346424326460355e-06,0.4516602861191305
2603,music/Soundtracks&More/AAA-Pink_Panthermp3,0.2693190051610906, E, minor,0.3640710382513661, 122.380355835,0.7784735108628017,0.31802486073005626,0.9803015406444141,9.97247132075613e-07,0.4516984921494767
2604,music/Alternative&Punk/Romantica-Mexicomp3,0.25675777893106805, C, major,0.3046448087431694, 138.677246094,0.6360090872419726,0.5706455379516445,0.9424197801160984,2.214240351265431e-06,0.45174653453738395
2605,music/Alternative&Punk/Explosions_In_The_Sky-Memorialmp3,0.3933477331192976, A, major,0.5211748633879781, 123.212005615,0.6070543002673684,0.24549528140815957,0.94352764656002,6.169349115543344e-06,0.45176766568198984
2606,music/World/Manze_Dayila-Cafemp3,0.3949779083050205, F, minor,0.351775956284153, 120.819648743,0.7551492240338161,0.24023869035709117,0.9686922613379805,1.4422651751904542e-06,0.4518059137638728
2607,music/EasyListening&Vocals/Samurai_Champloo-Pretendingmp3,0.4057077536824161, G, major,0.32991803278688525, 82.005607605,0.8287761890663369,0.16633087477387754,0.9801563314894258,1.0529592752625797e-05,0.4518166185652824
2608,music/NewAge/Bamboo_Music-Dreammp3,0.43541738017746195, C#, major,0.35655737704918034, 100.848838806,0.5831446701445323,0.3522465527561361,0.9820639555823468,0.0018877712243502637,0.45188628448900126
2609,music/Blues/John_Too_Cool_McCool-Mississippi_Bluemp3,0.22611870613440688, C, minor,0.34289617486338797, 135.942428589,0.8841591074715254,0.30642933806529266,0.9517534246678099,2.5080437631727507e-06,0.4518932098743644
2610,music/R&B&Soul/Trina__B-Ease_Your_Painmp3,0.3504824120902172, E, minor,0.3394808743169399, 89.9750823975,0.7869161654915339,0.2562745434102947,0.978215534797976,1.4683050872368255e-06,0.4518951664020081
2611,music/NewAge/Noah_Brion_Richards-Meanmamp3,0.3632284069746512, F, major,0.3469945355191257, 91.0040512085,0.8415806554133508,0.17369297941193965,0.9859432737226854,3.218003692020048e-06,0.4519071781742408
2612,music/R&B&Soul/Left_Tail_Light_Band-Brag_about_yoump3,0.39486462205114303, A, major,0.3333333333333333, 98.2835693359,0.8023754397624923,0.20048626435267194,0.9804365908739574,1.539201457435433e-06,0.4519162982625093
2613,music/Reggae/Nico-OO-Rise_Upmp3,0.5138608883323212, A, major,0.33674863387978143, 129.847854614,0.7849755579284495,0.09672818401986111,0.9794819218214874,1.34774350956248e-06,0.451966088954235
2614,music/Latin/Imagen_Del_Amor-Ahora_Tengo_Que_Llorarmp3,0.5469683145176597, D, minor,0.3524590163934426, 103.104576111,0.7740723876721236,0.05970767891006743,0.9786580747893961,2.537198473297419e-06,0.4519780015801938
2615,music/Blues/Blues_Allstars-Stiks_Chicago_Bluesmp3,0.24741358902758723, A, minor,0.34153005464480873, 92.2849884033,0.8318987078756936,0.31702608948127237,0.9747838672779875,1.7277113863736754e-06,0.4521090060031227
2616,music/Blues/Smokin_Ray_Burnt-Smokey_Mountain_Moonmp3,0.32026201254518316, G, major,0.3551912568306011, 115.011871338,0.8613122461427694,0.2091676890791497,0.9667035975353283,1.801214698572376e-05,0.4521091357133362
2617,music/Reggae/Scientist-WMDSmp3,0.5456108055125406, B, minor,0.3633879781420765, 137.102706909,0.7348066696015206,0.096849052085764,0.972136747878671,4.80165815204372e-06,0.4521326758131208
2618,music/NewAge/Green_sun-Beyond_the_Eternitymp3,0.346172850660352, C, major,0.31489071038251365, 110.184417725,0.8837701202004895,0.21835760659032016,0.9498500180493941,1.5391521836898142e-06,0.4521738075058755
2619,music/NewAge/Bamboo_Music-unknown_journeymp3,0.4257858599144557, D, major,0.351775956284153, 83.0882873535,0.7014673195827407,0.2394545657887725,0.983539472422688,0.01110319983647815,0.4521877289715481
2620,music/Reggae/Romanowski-Days_and_Dazemp3,0.44171102690224606, A, minor,0.4494535519125683, 115.920425415,0.7871019512080702,0.058597233766767134,0.9765105640770921,2.021787981320794e-06,0.45222939160912085
2621,music/EasyListening&Vocals/Timeless-Let_Me_Call_You_Sweetheartmp3,0.3318731094152608, C, major,0.351775956284153, 99.9543685913,0.6925098910382628,0.3774631001454284,0.9603653811338714,8.12186642815947e-06,0.45233259331390085
2622,music/Rock&Pop/Infernal_Requiem-Midnights_Operamp3,0.2212586689372944, D, minor,0.41325136612021857, 119.93296814,0.8280560492000443,0.2972122537595943,0.9547881939840539,3.7790187295546387e-06,0.4524283851699891
2623,music/Rock&Pop/Texas_Boogie-Chop_Top_Mercury_49mp3,0.2985051204686374, G, minor,0.3483606557377049, 129.963363647,0.8517215555826468,0.24150303877515616,0.9750437956024455,2.2528892341980907e-06,0.45252273650930425
2624,music/Childrens's/These_Guys_Are_Crazy-Superheromp3,0.2968766086823145, A, major,0.34494535519125685, 75.9410247803,0.9153493632195824,0.17138447862996134,0.9867526187857053,2.235029857315131e-06,0.4525517765897797
2625,music/NewAge/Khalifa_Abdur-Raheem-Dolphin_Meditation_N_Crease_R_Peace_-_CD_Samplermp3,0.4021205453288593, D#, minor,0.6775956284153005, 139.401016235,0.5112482655889116,0.1684309743377625,0.9561258495719616,2.6611955489126034e-06,0.45258732073972396
2626,music/R&B&Soul/Dr_Wingbutter-Sky_Scooter_Deluxemp3,0.32846097384855993, A, minor,0.3394808743169399, 119.997497559,0.9109359080049131,0.16694078381287528,0.9697456788187825,2.3895575155946393e-06,0.45259443472659777
2627,music/Alternative&Punk/Reliquary-Winter_Worldmp3,0.3325900345566848, E, minor,0.3777322404371585, 117.143119812,0.8027915071515169,0.23985050490019363,0.9629228997472334,2.5916664000128315e-06,0.45264829640986454
2628,music/Rock&Pop/Paul_Cummins_and_the_Lion_Dogs-Nature_Knowsmp3,0.29167456781381695, C#, major,0.7609289617486339, 143.902450562,0.5203149206315969,0.19259952153957494,0.950659471131295,2.278407986751348e-06,0.4526966202121508
2629,music/Blues/Smokin_Ray_Burnt-Unresolvedmp3,0.29336602613533136, C, minor,0.3592896174863388, 120.031158447,0.8235593402397365,0.2858751153476959,0.9541314990805525,2.659542323049909e-05,0.452708032285481
2630,music/Hip-Hop/Kaysha-In_the_airmp3,0.5049946193406775, A, major,0.3312841530054645, 97.2994537354,0.7927213273647008,0.10455409641617193,0.9832086872697741,1.0518973693844254e-06,0.4527939892156931
2631,music/Blues/USDA_BLUES-2_the_4_Bluesmp3,0.40964116797952654, C#, minor,0.34153005464480873, 172.265991211,0.6987732505211915,0.29254122797933113,0.9747405155887874,1.4503849915054351e-06,0.4528712778497728
2632,music/Hip-Hop/MF_Doom-Coca_Leafmp3,0.5361933384881206, A#, major,0.3729508196721312, 184.570846558,0.72893068667629,0.09353073931501935,0.9857774842632182,4.869035915064951e-06,0.45289798957511573
2633,music/Classical/Andrei_Krylov-Sunset_Meditationmp3,0.3865963889174877, D, major,0.35450819672131145, 132.998641968,0.7210022522805939,0.28167218987257475,0.9738845615406013,5.552592265313844e-06,0.4529448569874724
2634,music/Blues/Smokin_Ray_Burnt-Fun_in_the_Sunmp3,0.32112884061412006, F, major,0.35860655737704916, 134.983169556,0.8293475392880667,0.2302682834074036,0.9789993667306264,5.20003402426667e-06,0.4530592979085484
2635,music/Jazz/Alan_Pasqua-Highway_14mp3,0.3539201114792768, C, major,0.41598360655737704, 138.165374756,0.7780252292070247,0.22464218527916288,0.9459121361235666,5.8426849594481534e-06,0.4530815185552279
2636,music/Blues/Tinsley_Ellis-Highwaymanmp3,0.2878670465870896, C, minor,0.4187158469945355, 134.909942627,0.7305533293595693,0.30935610095049365,0.9721229667218526,1.5632075814298135e-06,0.453102808970187
2637,music/Electronic&Dance/Dj_Catzy-Fountainmp3,0.3037534301046576, A, major,0.36543715846994534, 119.983535767,0.8818954512146641,0.2147666397486594,0.9532605151428908,2.0031977537947206e-06,0.4531858663130952
2638,music/Soundtracks&More/Michael_Pillitiere-Boisladteomp3,0.38722099539220856, E, minor,0.3476775956284153, 119.603942871,0.7019449967569293,0.31517020103118576,0.9673469864819975,3.4198293633398666e-06,0.4532273658533499
2639,music/R&B&Soul/MBD_Music_By_Dezign-Do_You_Wanna_Be_With_Memp3,0.4965213065704627, A, minor,0.35860655737704916, 107.003738403,0.8276947963992906,0.057350587270688085,0.9794722283875782,1.0326187202760533e-06,0.4532744181039648
2640,music/EasyListening&Vocals/Kjellrituss-Improvising_on_the_pianomp3,0.3800326586585367, A#, major,0.6297814207650273, 144.255905151,0.521309485782787,0.24893098180138007,0.93960031465173,0.0002834631100151453,0.45332305412824603
2641,music/Religious/Micah_Moran-After_Yoump3,0.38057540837330744, A, major,0.3394808743169399, 132.001571655,0.8450138405577015,0.2100514316726694,0.9448211842897516,1.2503376629723436e-06,0.45332399825800546
2642,music/EasyListening&Vocals/Nancy_Galvao-Opium_Rainmp3,0.3417207621661032, F, major,0.34153005464480873, 119.950561523,0.8930533658522933,0.20837159565260133,0.9355395088485,3.2958776753587118e-06,0.4533697638403304
2643,music/Electronic&Dance/Moosefrog-Dreaming_of_Wingsmp3,0.378139359951926, A, minor,0.39207650273224043, 95.9802474976,0.8449625997396483,0.12197252661707783,0.9836875578669135,2.078400585027262e-06,0.4534734375513985
2644,music/World/Nyamamusango-Mangwananemp3,0.5276261311991394, F, major,0.3353825136612022, 100.605575562,0.7604829502469778,0.16316962668067714,0.9342377248705789,1.5667544776262822e-05,0.4534857690338919
2645,music/R&B&Soul/Esthero-Wikked_Lil_Grrrlsmp3,0.599937648786699, A#, minor,0.34494535519125685, 108.770103455,0.7345971761980461,0.05210339825082195,0.9895177776067563,1.6685232665432625e-06,0.45351717075947445
2646,music/Childrens's/LucyTuned_Lullabies-Chinese_Lullaby___Purple_Straight-Grown_bamboo_Shootmp3,0.3384346291039565, D, major,0.4426229508196721, 103.142189026,0.7838956249703654,0.2134979601121074,0.9429493139321795,5.039744755191981e-06,0.4535675864471727
2647,music/Jazz/E-Borg-Groovalismmp3,0.45889262949476783, F#, minor,0.35655737704918034, 120.022140503,0.8596855263413542,0.06381269757800583,0.9826279110965518,1.5514981118896621e-06,0.45359628217632864
2648,music/Electronic&Dance/DJ_Killian-Wickednessmp3,0.45423401683290154, E, minor,0.36953551912568305, 135.232971191,0.8103390581776571,0.09859511320993021,0.9892546457468361,4.741337457430012e-06,0.453660515738411
2649,music/Electronic&Dance/John_B-Midnight_Airmp3,0.3274067069314378, G, minor,0.3790983606557377, 172.265090942,0.8143139966861587,0.23031091883938504,0.9708836186800542,2.0829851279345418e-06,0.4536692807963169
2650,music/Comedy&SpokenWord/Monkey_Throw_Feces-The_Meatball_Songmp3,0.1810383718226445, A, minor,0.3592896174863388, 131.417449951,0.5405868050162043,0.6652108100716608,0.9759696894239972,2.60185895814737e-06,0.4536829826133006
2651,music/Electronic&Dance/Saint_Etienne-Lose_That_Girlmp3,0.40520015422338856, C, major,0.3531420765027322, 140.181762695,0.8666580023711714,0.12088500406090405,0.9762757333062685,1.5069009558350596e-06,0.45369374622757
2652,music/Electronic&Dance/DJ_Rap-Spiritual_AuraEngineers_Without_Fearsmp3,0.4168785749955001, G#, major,0.34562841530054644, 83.9280853271,0.7337569375185169,0.23697391840773271,0.9895817585591161,4.072807535847138e-05,0.4538100554761284
2653,music/Electronic&Dance/SinSonic-Illusiousmp3,0.5568420782617161, B, major,0.328551912568306, 133.911117554,0.7966875076194291,0.090547970294338,0.9503362488199274,6.766721926469468e-06,0.45382874738094053
2654,music/NewAge/Richard__Allen-Driftingmp3,0.5176477921612216, C, major,0.3319672131147541, 84.0244445801,0.7965943882545978,0.1161358906651955,0.9607640850457484,4.307918514556175e-06,0.45385227952667195
2655,music/Comedy&SpokenWord/Attention_Deficit_Theater-Cunnilingus_Man_vs_Goddesszillamp3,0.3964624047222333, E, major,0.351775956284153, 122.472000122,0.5506448541181964,0.43759108610485553,0.9877186378238924,3.5495329901203495e-06,0.45403274809772015
2656,music/R&B&Soul/Money_Mark-Three_Oclockmp3,0.27881318553942114, E, major,0.3353825136612022, 103.140525818,0.8536541095790431,0.2864372456327589,0.9699315431378184,3.4476064255236783e-06,0.45403700752611154
2657,music/Religious/Joe_Mighty-My_Testimonymp3,0.4798645064886584, A, minor,0.3483606557377049, 110.1146698,0.8221627007716424,0.09063930293060297,0.9840313750458008,1.7292935450472637e-06,0.4541767117113258
2658,music/Reggae/Luddy-Home_tonightmp3,0.4553214860775221, A, minor,0.33811475409836067, 85.980178833,0.850329899258941,0.08816007673062923,0.9936147586524884,2.3653836421986453e-06,0.4542572233669306
2659,music/Comedy&SpokenWord/American_Gypsy-Semper_Paratus_2mp3,0.3228997043701529, F#, major,0.3326502732240437, 72.9364013672,0.8336971699867327,0.26161812621124264,0.9751457360231431,3.2542238841207106e-06,0.45433571067319983
2660,music/Rock&Pop/Arina_Vicky-At_the_End_of_the__Earthmp3,0.4051544545135555, D, minor,0.33469945355191255, 129.951675415,0.8450434374152802,0.178790262833033,0.9628198610988661,2.4754949490535973e-06,0.4544183241512661
2661,music/NewAge/Gimax-Rainforestmp3,0.4961607866373348, D, major,0.36543715846994534, 149.967773438,0.6047278261903398,0.2869907908240352,0.9741798776026083,3.813237115792636e-06,0.45458337549356326
2662,music/Jazz/The_Countdown_Quartet-Sadlacks_Stompmp3,0.5474112602684271, D#, major,0.34289617486338797, 90.4076843262,0.7264064472022765,0.1274653914373512,0.9834208837407387,2.9694782899123176e-06,0.45460052116507854
2663,music/Electronic&Dance/Trance_Wave-Dreams_of_the_Futuremp3,0.33946298200937247, A, minor,0.3640710382513661, 139.913070679,0.8785619792928707,0.189660712452957,0.9561509663067693,1.492726301756471e-06,0.4546515285066062
2664,music/Childrens's/Sonic_Hedgehog-what_im_made_ofmp3,0.2291983806894388, A, major,0.3224043715846995, 88.9747390747,0.8597143178422643,0.32775652859644466,0.9890094142198752,4.4624101530416254e-06,0.45468124589047926
2665,music/Latin/Imagen_Del_Amor-Llorando_Se_Fuemp3,0.5339963380699945, D, major,0.3401639344262295, 163.996017456,0.672588689148131,0.21301359840184225,0.9686751116735023,1.6893364429812224e-06,0.4547398935093572
2666,music/World/CHILI_CHARLES-MALAGARmp3,0.29840768028272885, A, minor,0.34084699453551914, 103.876930237,0.8592109699242572,0.26401901343041245,0.9664066700727035,2.2745718415500226e-06,0.45481560046957714
2667,music/Reggae/Calibe-Thinkmp3,0.6731730971936526, D#, minor,0.34153005464480873, 152.225311279,0.6714876659122824,0.06910382236218933,0.9736779749294865,2.2923362154063914e-06,0.4548291512297724
2668,music/Hip-Hop/4_Dz_Societiez-_1_Serial_Killermp3,0.5516496019397689, C#, minor,0.34289617486338797, 85.007522583,0.7599569516726604,0.09012636291264234,0.9848619918205296,9.995307008699618e-07,0.4549153471232817
2669,music/Blues/Matt_Thorpe-Just_Got_To_Boogiemp3,0.3395590433247257, F, major,0.35040983606557374, 132.031341553,0.7945201921540744,0.2771337109794919,0.9683855572214409,4.75079246238963e-06,0.4550021817562948
2670,music/NewAge/Naked_Skin-Whispersmp3,0.42281043235077204, A, minor,0.3592896174863388, 100.275093079,0.7152476768731866,0.26735987174024567,0.9659737729076479,4.09321833653308e-06,0.45511424409608797
2671,music/Childrens's/Kids_for_Christmas-I_Wish_I_Was_An_Angelmp3,0.4353651144173655, G, major,0.3510928961748634, 97.5955810547,0.8578719637927749,0.11345345490857378,0.9732386515490666,3.111124291922676e-06,0.45517086532782264
2672,music/Classical/Andrei_Krylov-Sunrise_meditationmp3,0.3818399421066971, G#, major,0.34562841530054644, 122.327705383,0.7402100591665344,0.3077236182968303,0.9557689372045559,7.5627766360272535e-06,0.4551964224753
2673,music/Latin/Imagen_Del_Amor-Baila_Mi_Cumbiamp3,0.5707576399058971, D, minor,0.34289617486338797, 102.055709839,0.7599208112921475,0.07650460342783459,0.9811803639965466,1.7477463303933277e-06,0.45521022353869073
2674,music/Electronic&Dance/Techno_Madness-Shortcutmp3,0.4582929740110478, C, major,0.37363387978142076, 139.951034546,0.7744304693809938,0.13721193819939026,0.9879202298872272,1.2567574663541856e-06,0.4552484580029244
2675,music/Latin/Grupo_Zapata-Corrido_De_Nayaritmp3,0.41817602652754343, G, major,0.3292349726775956, 120.85484314,0.7653409120080391,0.25340514983424967,0.9654960798867344,2.2280700050884025e-06,0.4552758948340279
2676,music/R&B&Soul/Xaviera-Lets_Partymp3,0.40240424247390566, C, major,0.3572404371584699, 79.8965682983,0.7630179110316447,0.2194858696703873,0.9912178753862619,1.888136548609833e-06,0.45556137064286967
2677,music/NewAge/tlom-TLOM_-_The_Law_Of_Miracles_-_Total_Ground_Controlmp3,0.3721150963826141, C#, minor,0.3442622950819672, 109.883720398,0.8803014490279194,0.15962091822295985,0.9775513175659596,1.4816572644225349e-06,0.4556420929897807
2678,music/Childrens's/The_Miles_Of_Smiles_Show-Popcornmp3,0.4092796850256934, A, major,0.33811475409836067, 89.9691467285,0.7813914690782804,0.23033483722004763,0.9749075360263629,2.6383409602443603e-06,0.45567181996495093
