,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
2318,music/Comedy&SpokenWord/Phil_Snyder-Jingle_Bells_Batman_Smellsmp3,0.6416721506666576, G, major,0.24915139171758316, 162.09072876,0.8285168123933606,0.11440325472564945,1.6950142277793371e-06,0.36674906090349574
2319,music/NewAge/Sebastian_Nanek-Through_the_Lorienmp3,0.7397128154523782, C, minor,0.22946367956551256, 148.911529541,0.7191375711206017,0.14626415598987552,5.0866574298697635e-06,0.36691666175715965
2320,music/Childrens's/Monsieur_Zimmerman-Jupitermp3,0.5887565968920048, A, minor,0.2661235573659199, 145.981781006,0.8070758774662808,0.17293502499193586,2.811675073806903e-06,0.3669787736782431
2321,music/R&B&Soul/Solomon_Burke-None_Of_Us_Are_Freemp3,0.5432906689100446, A#, major,0.4120841819416157, 143.365203857,0.8178025571644136,0.061820359114381065,6.531294891732054e-07,0.36699968405198885
2322,music/R&B&Soul/MTC_beatz-Feelin_Yoump3,0.5991964291078291, C, minor,0.23828920570264767, 112.01700592,0.8342223942046965,0.16332690190491683,3.7135393142808484e-06,0.3670077288918809
2323,music/Blues/Lewis_Ray_Cammarata-St_James_Infirmary_Bluesmp3,0.6740465683383323, G, minor,0.23217922606924643, 111.129432678,0.8050754430840757,0.12374316837119645,5.122056956883925e-06,0.3670099055839615
2324,music/Jazz/Intuit-Criana_Das_Ondas_feat_Flora_Purim__Airto_Moreira_-_Radio_Editmp3,0.6046457815984965, E, major,0.2545824847250509, 109.988311768,0.9242388115758116,0.05192232641389177,1.7285845540188828e-06,0.36707822657956096
2325,music/R&B&Soul/D-Rhyms-intromp3,0.6780347181303471, G#, minor,0.27359131025118805, 99.1854171753,0.6052310334787281,0.27875066761752426,2.68694975063351e-06,0.36712208328550766
2326,music/EasyListening&Vocals/Rick_DeAguiar-New_Daymp3,0.6804190542052514, F, major,0.22606924643584522, 109.947471619,0.849356630635706,0.07988034135658771,3.8524488640781125e-06,0.3671458250164509
2327,music/NewAge/Thrill_Element-Grace_Of_Visionmp3,0.70483576751095, F, major,0.2437202987101154, 103.975639343,0.8332123133128662,0.054055527491407025,2.4493154904112024e-06,0.3671652712681658
2328,music/Rock&Pop/Phil_Rose-Going_Nowhere_Fastmp3,0.6118034147876994, C, major,0.24507807196198234, 129.958145142,0.8567927228651016,0.12236921740513586,3.0425586802468444e-06,0.3672092939157198
2329,music/EasyListening&Vocals/Dreaming_of_you-Dreaming_of_yoump3,0.7198292825478538, G, major,0.21452817379497624, 90.0001602173,0.7600104232760575,0.14207515964525497,1.870245474924851e-06,0.3672889819019235
2330,music/Reggae/raggademente-Persista_nessa_pistamp3,0.7313628473455612, F, minor,0.24236252545824846, 88.0696868896,0.800869902529565,0.06187601270360946,1.7098174834292438e-06,0.3672945995708935
2331,music/Reggae/Third_Eye_Reggae_Band-Inna_De_Dubmp3,0.6302855357716209, C#, minor,0.2328581126951799, 89.1010360718,0.8265271901446455,0.14715131696925518,2.4817316967051703e-06,0.3673649274624797
2332,music/Hip-Hop/Guttah_Boys-Head_Bussamp3,0.5937686279980855, F#, minor,0.37338764426340804, 144.903762817,0.7979416163760195,0.07181809636288634,1.5690013588885759e-06,0.3673835108003516
2333,music/Reggae/superadonai-holy_immanuel_imp3,0.687857713587297, A#, major,0.2131704005431093, 90.7147827148,0.901523277859501,0.035274796352365474,1.4505668350194138e-06,0.36756552778182155
2334,music/R&B&Soul/Sunni_Stephens-You_Oughtta_Knowmp3,0.6759754646110591, A, major,0.2987101154107264, 163.91027832,0.8025521377200245,0.06059470494636575,1.4355804786085512e-06,0.3675667716537309
2335,music/Latin/kafecho-Sambaladamp3,0.7199771383714041, C, minor,0.2790224032586558, 110.073440552,0.7549109374214579,0.0844203400435603,4.78147240401692e-06,0.36766712011349645
2336,music/Hip-Hop/MTC_beatz-Chronic_Deceptionmp3,0.656706289103002, G, minor,0.24032586558044808, 95.987159729,0.8633912541221259,0.07801907991201329,3.6749673822556735e-06,0.36768923273699433
2337,music/Childrens's/Rip_Krinkle-Rub-a-dubmp3,0.7153997585673176, C, major,0.2308214528173795, 143.860641479,0.8162164930560495,0.07603195486738978,2.363392871553129e-06,0.36769440454020164
2338,music/Folk/Guitarist_-_Michael_Lancaster-Bron_Yr_Aurmp3,0.8026072784353545, C, major,0.23150033944331297, 84.6545562744,0.6271252718445405,0.17729636485727976,9.44689707409231e-06,0.3677077402955124
2339,music/Electronic&Dance/DJ_Killian-Wickednessmp3,0.6993597618744056, E, minor,0.27359131025118805, 135.232971191,0.8299970314054541,0.03584408429455452,3.7748252906282565e-06,0.3677591925301785
2340,music/Hip-Hop/Sound_Scientists-the_Great_Escapemp3,0.6279505962246749, F#, minor,0.24439918533604887, 87.9802017212,0.8103332697883383,0.15622113005300411,4.029726171844911e-06,0.3677816422256476
2341,music/Hip-Hop/Ammoncontact-Infinity_of_Rhythm_Instrumentalmp3,0.6169895257427908, C, major,0.25186693822131706, 103.386199951,0.7203470125790638,0.2497066161035454,3.1663779882197518e-06,0.3677826518049411
2342,music/EasyListening&Vocals/John_Rhyman-Wishing_you_were_heremp3,0.650160343227674, A, major,0.2708757637474542, 166.654495239,0.8589137030513927,0.05949639344269121,1.554967377226769e-06,0.36788955168731785
2343,music/NewAge/Sacred_Spaces-No_Separationmp3,0.7809544343730412, C, minor,0.3625254582484725, 117.78818512,0.5609303082121948,0.1350746225670824,4.300456170847567e-06,0.3678978247713924
2344,music/Childrens's/Mr_Billy-Lets_Go_Writingmp3,0.625789498126508, A, minor,0.23828920570264767, 82.5445632935,0.8377097814716072,0.13809259903641,1.9932101687057346e-06,0.3679766155094683
2345,music/NewAge/Bamboo_Music-Drumsmp3,0.7436221978079194, B, major,0.2939579090291921, 95.0489044189,0.7250735272498959,0.0772271082139996,7.191890885401809e-06,0.36797758683837856
2346,music/Electronic&Dance/Dj_Catzy-Obssesionmp3,0.6621639856017704, G#, minor,0.3319755600814664, 136.584228516,0.8144637893113524,0.03141563568222738,2.2406860428788746e-06,0.3680042422725719
2347,music/R&B&Soul/Esko_Martinez-No_Moremp3,0.7386289049600312, C, major,0.23761031907671418, 88.1248626709,0.7843599643768655,0.07966696572970734,4.5766141199572087e-07,0.36805332236094607
2348,music/Reggae/Jimmy-Reggae_Seu_Coracaomp3,0.6210270720627638, D, major,0.3027834351663272, 142.994247437,0.8876165031094368,0.02889628822006228,5.906932645044927e-07,0.3680647778503709
2349,music/Hip-Hop/Masta_Killa-DTD_Ft_Raekwon__Ghostface_Killahmp3,0.6668083558708966, C#, minor,0.2505091649694501, 100.010917664,0.8507209511642486,0.07256602577697632,1.0791863893382658e-06,0.3681211153935922
2350,music/Childrens's/Leon_Harp-Jesus_Loves_Memp3,0.6684428278577728, C, major,0.2355736591989138, 143.772689819,0.7874604384984033,0.14932846490719145,1.5542427224068085e-05,0.3681641865779011
2351,music/R&B&Soul/JJ_Wilder-Its_Realmp3,0.5808627361080132, G, major,0.24100475220638154, 109.988723755,0.9389888378948207,0.08037178107030887,9.080523831970594e-07,0.3682458030663815
2352,music/Classical/Richard_Cox-Street_Dancemp3,0.7403705616909709, E, minor,0.25865580448065173, 153.526351929,0.7173175760714208,0.12495878572170148,6.0106939133631765e-05,0.3682725669807757
2353,music/Jazz/Ethnic_Fusion_Sound_-_Rik_Hambra-Sargam_Roopakmp3,0.7117063191414311, G, minor,0.24983027834351662, 162.250549316,0.7236976832632915,0.15629653196985754,4.063660567922068e-06,0.3683069752757329
2354,music/Religious/matthew_glass-givermp3,0.6013615323298845, G#, major,0.3740665308893415, 172.265655518,0.7161856689912753,0.1503214071767357,4.107577863816961e-06,0.36838784939302016
2355,music/Jazz/Kenn_Smith-Why_do_I_Trippmp3,0.6815206063147262, G, major,0.3014256619144603, 85.5014953613,0.8147633043776811,0.044252948655632056,4.045054018389094e-06,0.3683933132633036
2356,music/Folk/The_Morgantown_Rounders-Miners_Songmp3,0.6241230805086164, G, major,0.24575695858791582, 153.244125366,0.7922826500349498,0.18021146611584288,4.646623485807003e-06,0.36847576037416213
2357,music/Alternative&Punk/Cursive-Semantics_of_Sermonmp3,0.5569635420247637, A#, major,0.24779361846571624, 133.638839722,0.7751200004552478,0.2627734941685483,1.273968761980217e-06,0.36853038581660763
2358,music/World/FuNk_HaPoALiM-Song_4_Felamp3,0.6485624895163499, F#, minor,0.43584521384928715, 126.291641235,0.7041794112319099,0.05460924839036166,3.4198041587050252e-06,0.3686399565584135
2359,music/Soundtracks&More/Kai_Hartwig-In_the_beginningmp3,0.7114818414834903, D, minor,0.22335369993211135, 172.265609741,0.759508133285153,0.14892550013019235,4.262954852085454e-06,0.3686546875571598
2360,music/Folk/Tyler_Azelton-Anastasiamp3,0.6727128144034172, C, major,0.285132382892057, 105.041816711,0.7805420482922993,0.1051971942297859,5.506411506521394e-06,0.36871798924581317
2361,music/Classical/andrys-Chopin_Prelude_No_20_in_c_minormp3,0.8024444987573149, C, minor,0.24439918533604887, 126.713630676,0.6052942465223342,0.1724327677229551,0.019060910574133037,0.36872632178255726
2362,music/EasyListening&Vocals/Goyamoon-Mr_Solo_Manmp3,0.6617006785919548, E, minor,0.22335369993211135, 105.029289246,0.8539470452051507,0.10489643669903247,5.786699537476377e-06,0.36878072942555734
2363,music/NewAge/The_Wimshursts_Machine-Mystical_Seamp3,0.7049035208567304, G, minor,0.25594025797691783, 90.0008010864,0.8056203177060067,0.07756438692169193,2.980702620122376e-06,0.3688062928327934
2364,music/Religious/Tom_Read-I_will_be_stillmp3,0.6060093355623437, D, major,0.46028513238289204, 130.153182983,0.7202653999398694,0.05795185127841122,2.0318787702663498e-06,0.3689027502084573
2365,music/Classical/Andrei_Krylov-Sunrise_meditationmp3,0.7663880371908175, G#, major,0.24779361846571624, 122.327705383,0.6517809670410131,0.17858293391946728,1.0140035759789679e-05,0.36891113933055475
2366,music/Blues/Soulman-Beautiful_Lightmp3,0.6772295451886209, C, minor,0.26272912423625255, 100.994430542,0.7285092723529004,0.17639327682781464,4.362178534931212e-06,0.3689731161568247
2367,music/Jazz/Enric_Peidro-Youre_blasmp3,0.7259805806800261, F, major,0.4175152749490835, 95.2874298096,0.6389737578139004,0.0628588617690282,5.592869718210961e-06,0.3690668136163513
2368,music/Religious/The_Sacred_Voices-Theres_A_Manmp3,0.6175174392153314, F#, major,0.26476578411405294, 156.550094604,0.8462649295172193,0.11684495131249996,1.0957457421887283e-06,0.36907883998096913
2369,music/Reggae/RAS_BREEZE-THE_KINGmp3,0.632349032815029, A, minor,0.24711473183978275, 94.4925460815,0.8384400746985644,0.12778691279499396,1.0754832743915247e-06,0.3691383655263289
2370,music/Reggae/Solomon_Jabby-A_Way_In_The_Wildernessmp3,0.5962558099328408, C#, minor,0.22267481330617786, 132.015945435,0.812892141380975,0.2138714820998001,2.916077906745354e-06,0.3691394325595401
2371,music/Blues/The_Skyla_Burrell_Blues_Band-Before_You_Gomp3,0.533657869157752, F, major,0.47657841140529533, 139.506011963,0.7325487423307355,0.10291190543870939,1.8345274800108716e-06,0.36913975257199444
2372,music/Jazz/Flatirons_Jazz_Quintet-Scrapple_from_the_Applemp3,0.6856786401116781, F, major,0.28445349626612354, 103.649032593,0.7406231298091469,0.13494557529198897,4.8262831525311495e-06,0.36914113355241807
2373,music/R&B&Soul/Bobby_Conn-Winnersmp3,0.5690378462274641, A#, major,0.2926001357773252, 161.936843872,0.7629721416844735,0.22166298459177616,1.7763426136327808e-06,0.3692549769247305
2374,music/EasyListening&Vocals/c_basinet-Justmp3,0.638357862968882, G#, minor,0.3727087576374745, 126.494056702,0.6487569840217533,0.18645853054190556,2.037854445850771e-06,0.3692568346048922
2375,music/Classical/Aleksandr_Tsiboulski-Enrique_Granados_-_Spanish_dance_No5mp3,0.8019556829227334, E, minor,0.3122878479293958, 136.264678955,0.6023001865567243,0.129841268034695,8.200473285971547e-05,0.36929339803528166
2376,music/Childrens's/diAblo-Suturamp3,0.5831682570663974, F, major,0.439918533604888, 150.720504761,0.7386948711601514,0.08480658835786076,3.2401427876212788e-06,0.36931829806641703
2377,music/Soundtracks&More/Gastronomical_Unit-Good_King_Wenceslasmp3,0.7188136498817964, C, major,0.24915139171758316, 144.953720093,0.8365610397099313,0.042108010487285845,3.057103522054773e-06,0.36932742978002375
2378,music/Rock&Pop/Arina_Vicky-At_the_End_of_the__Earthmp3,0.6810698391570854, D, minor,0.23353699932111338, 129.951675415,0.8683576274385392,0.06394428242497562,1.3022329508222866e-06,0.3693820101149329
2379,music/Alternative&Punk/Faux_Jean-Drunk_And_Stonedmp3,0.5676394381497777, C, major,0.21181262729124237, 107.056968689,0.8354727131152128,0.2322985932563135,1.5061269841953283e-06,0.3694449755879061
2380,music/Rock&Pop/Sabaton-Panzer_Battalionmp3,0.5645516306718872, D, minor,0.38764426340801084, 155.774627686,0.7512246163826585,0.1441198163871371,2.462268771164847e-06,0.3695085578236929
2381,music/R&B&Soul/Xaviera-Lets_Partymp3,0.5264098822808265, C, major,0.23150033944331297, 79.8965682983,0.7931948526657125,0.29685852643349003,1.6917832380616877e-06,0.369593058521316
2382,music/Reggae/GIOPs-Tell_Memp3,0.5991685362807485, C#, minor,0.30210454854039376, 141.159942627,0.7838044673079969,0.1630094018868731,8.578118464796475e-07,0.36961756236557175
2383,music/NewAge/Afshin-Prayer_of_Changemp3,0.6653160657820619, C#, major,0.27155465037338766, 101.995864868,0.8359760463821558,0.07548567266421309,4.311774359823567e-06,0.3696673493952357
2384,music/World/CHILI_CHARLES-THE_VORTEXmp3,0.6498482296446492, G#, minor,0.37678207739307534, 129.606658936,0.5982941488337596,0.2236499621637137,1.6361172178389986e-05,0.3697181558414752
2385,music/NewAge/David_James_Stuart-Mysterium_Paschalmp3,0.8011058337776319, F#, major,0.3258655804480652, 140.061752319,0.6385221141325017,0.0832893459902142,9.198157651304706e-06,0.36975841450121283
2386,music/Reggae/The_Grand_Central_Band-Story_of_my_Lifemp3,0.5801122998594297, A, major,0.43584521384928715, 144.681060791,0.7564854306501222,0.07685905108925754,1.5886799193623343e-06,0.36986071682560323
2387,music/R&B&Soul/Kelly_Rose-talk_is_cheapmp3,0.5624894209897291, C, major,0.3822131704005431, 153.935562134,0.8221880154139293,0.08284579152511602,3.604551464576321e-06,0.3699480005761564
2388,music/Blues/Tinsley_Ellis-Highwaymanmp3,0.5368522415391043, C, minor,0.36863543788187375, 134.909942627,0.7683394175295034,0.17600485112268005,1.9760638866105846e-06,0.36996678482740963
2389,music/EasyListening&Vocals/Rick_DeAguiar-For_Taramp3,0.7834625478481184, G, major,0.25797691785471827, 135.755706787,0.6461682367971047,0.16142986532169726,0.0009009612673621385,0.36998770581780016
2390,music/NewAge/Hal_Weaver-Grandchildmp3,0.7932429173436836, B, minor,0.25865580448065173, 95.6510467529,0.620503409141564,0.1778283942591,0.00015433517896975895,0.3700769720807938
2391,music/Blues/Richie_Loidl-Octave_Stompmp3,0.627797257195801, F, major,0.2919212491513917, 128.156784058,0.7711198904370473,0.15963236412664802,4.568213019928813e-06,0.3700950658247816
2392,music/Rock&Pop/Southern_Rock_Allstars-Better_Off_Alonemp3,0.5948936863703822, G, major,0.41004752206381534, 162.840133667,0.7221977368497426,0.12355462887960733,1.7818204806364798e-06,0.37013907119680567
2393,music/NewAge/Jorge_Grundman-The_sons_of_the_cold_-_The_orchestral_arrangementmp3,0.6987626646546958, D, major,0.2348947725729803, 139.891281128,0.8617603291441058,0.05529740365487977,4.92821483499327e-06,0.37014401964829935
2394,music/R&B&Soul/Christal_Ray-Angel_Of_Lovemp3,0.6315646960535322, G#, major,0.34147997284453496, 152.95854187,0.8016884948466906,0.07621376266460728,2.4210670163118947e-06,0.37018986949527627
2395,music/Electronic&Dance/Nuxx-Outersphere_Editmp3,0.5912645673269431, C, minor,0.39307535641547864, 112.960708618,0.7489495158724965,0.1177797633191778,1.0101807655185632e-06,0.37021404262297225
2396,music/Electronic&Dance/Adam_Vox-Thundermp3,0.7714671064419844, E, minor,0.23217922606924643, 141.972732544,0.8029924002082758,0.0445881063591055,2.6933446428140436e-06,0.370245906484651
2397,music/Latin/Guillermo_Serpas-Mi_Barriomp3,0.6031933043483153, A, minor,0.2620502376103191, 109.956985474,0.9093166447104483,0.07707764030933038,1.4941682137383345e-06,0.37032786422932534
2398,music/World/Bagpiper-_Michael_Lancaster-Skye_Boat_Songmp3,0.6635188141171463, D#, major,0.2668024439918534, 136.63470459,0.6840773314137054,0.23728778506990691,9.677878916135637e-06,0.3703392104943056
2399,music/Classical/Krista_Adams_Santilli-Laudate_Dominummp3,0.8215496072260826, F, major,0.26001357773251865, 172.265258789,0.6227256345252288,0.147451172314165,2.80403925164417e-05,0.3703536064381023
2400,music/Jazz/Larry__Williams-This_is_Thismp3,0.70652058962671, F, major,0.4263408010862186, 132.549346924,0.6655001892123361,0.05346993080512175,3.392241854707924e-06,0.3703669805944482
2401,music/Religious/Jinglegram-The_Lords_Prayermp3,0.7225665463254085, A#, major,0.24507807196198234, 83.950668335,0.8094399409695449,0.07483803335145107,5.732384092549776e-06,0.37038566499849584
2402,music/Soundtracks&More/Patrick_Kirst-Arctic_Skatingmp3,0.7803178103949557, C#, minor,0.21928038017651053, 125.995040894,0.7195039032750332,0.13283908412036324,1.4705275656520206e-05,0.37039117664850385
2403,music/World/CHILI_CHARLES-TRINIDADDYOmp3,0.5341052510321062, A#, major,0.27155465037338766, 100.014595032,0.8535280276107746,0.19282657461965233,1.8654801941347294e-06,0.37040327382322297
2404,music/NewAge/Su_Pra_K-Chinese_Olympiadsmp3,0.7134131694385779, A, minor,0.2355736591989138, 132.667221069,0.7950594714763589,0.10817255109286629,1.7929010598117624e-06,0.37044412882155536
2405,music/Comedy&SpokenWord/Attention_Deficit_Theater-Cunnilingus_Man_vs_Goddesszillamp3,0.5230527302214347, E, major,0.253224711473184, 122.472000122,0.5953028867447986,0.4807299002709889,2.757339412428133e-06,0.3704625972099637
2406,music/EasyListening&Vocals/Coro_San_Marco-Ave_Maria_Bach_Gounoudmp3,0.7879474760424455, B, major,0.24711473183978275, 110.547775269,0.7102591497679659,0.10698995894915614,6.2186046276699844e-06,0.37046350704079556
2407,music/EasyListening&Vocals/Rick_DeAguiar-Lost_Lovemp3,0.754399557071442, A, major,0.2905634758995248, 139.547897339,0.6872901473959356,0.11888601666073537,0.0012627592385922321,0.37048039125324606
2408,music/Electronic&Dance/Aphrodite-Siberiamp3,0.6595893107820701, A, major,0.22742701968771215, 90.040184021,0.8122314631187694,0.15324761226106648,3.033486863416072e-06,0.3704996878672963
2409,music/Alternative&Punk/Bright_Eyes-Something_Vaguemp3,0.5618140331340085, C, major,0.24983027834351662, 139.83442688,0.6803014783221466,0.36057710191257847,1.0243214237566477e-06,0.3705047832067348
2410,music/Hip-Hop/L__of__Khemistry-Got_that_BOMBmp3,0.637115845443032, D#, minor,0.2158859470468432, 105.060432434,0.8755386860981571,0.12413436135790906,1.47635801538704e-06,0.37053526326079134
2411,music/Blues/Matt_Thorpe-Just_Got_To_Boogiemp3,0.5454309785080285, F, major,0.33061778682959947, 132.031341553,0.8265039535419696,0.15017036044684015,3.0477439460422725e-06,0.37054522541407675
2412,music/Folk/Laura_Baird-Little_Maggiemp3,0.7202258374928611, D, major,0.24575695858791582, 130.565643311,0.7420033365864577,0.14473436976905707,1.2798558241035458e-05,0.37054666019890653
2413,music/EasyListening&Vocals/John_Worsley-Sandpiper_Walkmp3,0.808915730000104, D, major,0.24575695858791582, 95.0876083374,0.6215588725410696,0.15973771167361858,0.016934871289613074,0.37058082881846416
2414,music/Reggae/Stick__Figure-Bring_Downmp3,0.6563365780240569, A, minor,0.27359131025118805, 172.265472412,0.7973732206215839,0.1256658391771843,1.9614016409966943e-06,0.3705937818951308
2415,music/Electronic&Dance/Mudville-The_Hero_Of_The_Worldmp3,0.5674741791093311, E, minor,0.23625254582484725, 76.0473251343,0.9161518099416619,0.1331659269668068,1.7010482854019877e-06,0.37060923257818645
2416,music/Hip-Hop/Atom_tha_Immortal-AImp3,0.6188121908723798, F, minor,0.20502376103190767, 95.0089797974,0.7512704731067148,0.27798384434990153,2.301881925640884e-06,0.37061851424856596
2417,music/Classical/Andrei_Krylov-Kings_Bosa-Novamp3,0.7347822695454098, D, major,0.22267481330617786, 123.227516174,0.7459150052495753,0.149778915889075,6.027837638564536e-06,0.37063140636557534
2418,music/Childrens's/Steve_Bradshaw-Daddy_In_Heavenmp3,0.586494464775746, G, major,0.23150033944331297, 129.948989868,0.8068332683656891,0.22842316721639858,2.0267949109357467e-06,0.37065065331921154
2419,music/Reggae/Taj_Weekes__Adowa-Lifemp3,0.5692128796774006, A#, minor,0.2803801765105227, 129.094039917,0.8249167513142907,0.17932118218546608,1.2414786131762336e-06,0.37076644623325866
2420,music/EasyListening&Vocals/Samurai_Champloo-Pretendingmp3,0.6043211281632969, G, major,0.24032586558044808, 82.005607605,0.849744824165308,0.15960677327819914,7.063081947082121e-06,0.3708011308538398
2421,music/NewAge/Project_OraCool-Abissiniamp3,0.772830898806063, F, minor,0.26883910386965376, 119.987068176,0.7573183917235964,0.05520130785023826,2.246805677682922e-06,0.37083838981104583
2422,music/Comedy&SpokenWord/Donald_G_Carty-Housesmp3,0.8136347195416765, E, minor,0.22335369993211135, 154.521408081,0.6127781871845869,0.20442212637153068,1.4590104394807426e-05,0.37084066462686005
2423,music/Hip-Hop/Sound_Scientists-Think_Twicemp3,0.7138206907942323, C, minor,0.21792260692464357, 91.7481231689,0.8355697377867942,0.08723790980750963,1.5254560245413519e-06,0.3709104941538409
2424,music/EasyListening&Vocals/John_Rhyman-Fantasia_of_the_heartmp3,0.6513160121896899, A#, major,0.24236252545824846, 107.8542099,0.808631212353147,0.15228024349024336,1.4574588531868658e-06,0.37091829019003636
2425,music/Rock&Pop/Full_Blown_Rose-The_Longest_Daymp3,0.5882971996459851, G, minor,0.22267481330617786, 88.0958633423,0.8057738689702202,0.23814775902588356,2.1877860571344036e-06,0.37097916574686474
2426,music/Classical/Katrine_Gislinge-Nocturne_no_1mp3,0.811254436270707, C#, major,0.35845213849287166, 117.132888794,0.5569636304488648,0.1280872018830978,0.0002929491324669427,0.37101007124560165
2427,music/Hip-Hop/Sound_Scientists-Dark_Quarter_Moonsmp3,0.5913039033651337, C, minor,0.2355736591989138, 92.4773635864,0.8998263419612261,0.12851112513123333,1.5557015867972234e-06,0.37104331707161875
2428,music/Soundtracks&More/Kai_Hartwig-The_Gods_-_Lokimp3,0.710486663557292, D, minor,0.2131704005431093, 129.83026123,0.696850823856119,0.23475090787655434,2.755190458484868e-06,0.37105231020470664
2429,music/Rock&Pop/Linda_Perry-In_Flightmp3,0.7435311289195025, G, major,0.3170400543109301, 126.093757629,0.6347776067437363,0.16006385185608776,3.8462457724908795e-06,0.3710832976152058
2430,music/Comedy&SpokenWord/Tales_2_Tell-Goddess_Dancemp3,0.5898776501404129, G#, major,0.34351663272233535, 172.265213013,0.8259098552596762,0.09612300033977707,1.8052700313433513e-06,0.3710857887464466
2431,music/NewAge/Gomuband-White_Moonmp3,0.7005764136156285, B, minor,0.3693143245078072, 152.109283447,0.7419107221272209,0.04380822308390995,3.8342763006241674e-06,0.3711227035221734
2432,music/Rock&Pop/Evan_Davidson-speedmp3,0.6369506340826316, D, minor,0.23896809232858113, 85.8954544067,0.8213184922574691,0.1587182416703263,3.094603532011736e-06,0.371191710988508
2433,music/Hip-Hop/The_Move_1-Greedy_Girlsmp3,0.5638966975560257, C#, minor,0.34351663272233535, 100.074508667,0.8353420190805703,0.11338145118397318,8.831332143623818e-07,0.37122753673522374
2434,music/Latin/DJ_Muzik-AL-Latino_Vibemp3,0.7057558016841927, G#, minor,0.24236252545824846, 133.211639404,0.857210602340163,0.05081439882360518,1.6750650623298606e-06,0.37122900067425435
2435,music/R&B&Soul/Lairye-Whats_Ya_Namemp3,0.7309966169099954, B, major,0.26001357773251865, 92.9717636108,0.8155671011437151,0.049693936055010574,1.8475828397761645e-06,0.3712546158848159
2436,music/Blues/Mars_Blues_Band-The_Blue_Rhumbamp3,0.6441086963922511, A, minor,0.23828920570264767, 79.6856079102,0.7838262812615294,0.19008167419043395,3.374920036026253e-06,0.3712618464933796
2437,music/NewAge/Ivan_Tucakov-Ningchenmp3,0.6902984074769178, A, minor,0.35369993211133743, 99.9931488037,0.7475410932205078,0.06482078633407748,4.093791443368665e-06,0.37127286258685677
2438,music/Childrens's/Rafeo-Fifolitosmp3,0.7421753468032007, C, minor,0.26883910386965376, 93.2315216064,0.7731007871043494,0.07250009681148091,1.3610470004953243e-06,0.371323339127137
2439,music/Jazz/Left_Tail_Light_Band-Hold_on_peoplemp3,0.5873700134657986, A#, major,0.25797691785471827, 86.2014465332,0.7869321140281741,0.22436123160304267,4.4055094560996644e-06,0.3713289364922379
2440,music/Classical/Krista_Adams_Santilli-Les_Oiseaux_Dans_La_Charmillemp3,0.7368448606679383, G#, major,0.39443312966734556, 184.570846558,0.6134758069028833,0.11215977877847923,1.1613983300800539e-05,0.37138503799998945
2441,music/Electronic&Dance/DJ_XTB-Inner_Soulmp3,0.7556945948087682, D#, minor,0.24711473183978275, 101.265220642,0.801325814158394,0.05293713367784803,2.0556358276210783e-06,0.3714148660241241
2442,music/Religious/Tom_Read-Desperation_Songmp3,0.6110797747251316, G, major,0.5030549898167006, 140.530975342,0.7118949591747118,0.031125229432799925,1.1116272528257591e-06,0.37143121295531933
2443,music/World/Voice_of_Golden_Eagle-THE_BEAT_OF_THE_DRUMmp3,0.6528295675791705, B, major,0.263408010862186, 95.9935760498,0.8796894072390079,0.061236553787487207,2.7202993937045254e-06,0.37143325195344906
2444,music/Soundtracks&More/Dean_Stevenson-Solitudemp3,0.7181823183888493, C#, major,0.319755600814664, 120.034568787,0.5915402168686354,0.22849485629151095,3.1837538924205382e-06,0.37159523522351046
2445,music/Childrens's/GAMA-Its_my_Birthdaymp3,0.7638575617740295, D, minor,0.25186693822131706, 90.0159835815,0.7963089842190273,0.04638353426168719,5.501756260798343e-06,0.37168450404646436
2446,music/NewAge/Project_OraCool-Secrets_of_Tombsmp3,0.6635888084251024, G, minor,0.318397827562797, 161.499710083,0.8177826400764058,0.0590717762054452,2.0863905049269335e-06,0.3717686277320511
2447,music/Reggae/Lampfall-Ejekajomp3,0.6125932347545198, A, major,0.2769857433808554, 165.573196411,0.8271095278606866,0.14225491149973268,1.2960267330469517e-06,0.37178894270450547
2448,music/Soundtracks&More/Jon_Adamson-Joy_to_the_Worldmp3,0.713008985686164, A, major,0.23421588594704684, 140.613876343,0.8415453384055518,0.07019230542349714,3.7674861331573575e-06,0.37179325658967854
2449,music/Reggae/Brother_Marcus__The_Irie_Connection-Spend_a_little_time_with_memp3,0.5910763265041838, F, minor,0.2111337406653089, 89.0340423584,0.8549757153791218,0.20198554795436993,1.3708400697740092e-06,0.37183454026861085
2450,music/NewAge/Green_sun-The_Templemp3,0.652901421408932, F, minor,0.2396469789545146, 84.9854660034,0.87002298052583,0.09660140173308512,1.6310237234062754e-06,0.37183488272921705
2451,music/Childrens's/Vili-Letacki_Konjmp3,0.6119235685043541, C, major,0.25390359809911744, 125.478553772,0.779247674679975,0.2142293375846181,2.566784820751501e-06,0.37186134913057706
2452,music/Rock&Pop/JW-Bring_The_Heatmp3,0.5694687784858476, D#, major,0.24983027834351662, 104.98059845,0.8813097097700904,0.1589323720103643,1.7900155878725804e-06,0.3719085857250814
2453,music/Hip-Hop/MF_Doom-Coca_Leafmp3,0.6703122671127739, A#, major,0.3543788187372709, 184.570846558,0.7652046101419709,0.06977626328919748,3.3628374973805712e-06,0.37193506442374213
