,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
927,music/Rock&Pop/Nick_Cave__The_Bad_Seeds-Bring_It_Onmp3,0.26713212600872727, C, major,0.29658060013956733, 102.229042053,0.3329853644420261,0.24679609134286423,0.00010258219326337479,0.22871935282528968
928,music/Country/The_Morgantown_Rounders-Elzics_Farewellmp3,0.24638264895089892, D, major,0.2002791346824843, 132.439666748,0.6148555044968697,0.08214807175925298,0.0001242908850276659,0.22875793015490667
929,music/Rock&Pop/In_Flames-Take_This_Lifemp3,0.2908935702769944, A#, minor,0.23237962316817865, 119.896186829,0.5155063126165208,0.1048070170401519,0.00020813627908570053,0.2287589318761863
930,music/Religious/SetApart-Draw_Memp3,0.1851820739991465, C#, major,0.31332868108862527, 92.0906448364,0.5144467132085772,0.13094351305847243,7.04324545091188e-05,0.22879428276186609
931,music/Latin/Rocky_Mountain_Gold_Vol_1-Cumbia_Tropicalmp3,0.34437739600381506, D, minor,0.2044661549197488, 102.020103455,0.3966620756799978,0.19867709102580142,7.33116624498341e-05,0.22885120585836258
932,music/NewAge/The_Wimshursts_Machine-Mystical_Seamp3,0.12314883478100078, G, minor,0.2512212142358688, 90.0008010864,0.6520825706152343,0.11783800884073506,5.3868128124347435e-05,0.22886889932019266
933,music/Jazz/Bernadette_Seacrest_and_the_Yes_Men-Lullabymp3,0.28630015652942803, D#, minor,0.2198185624563852, 95.139831543,0.4252256000446371,0.21335605931350532,3.724689631177201e-05,0.2289475250480535
934,music/Classical/Gregorian_Sense-Pregn_Pascual_breve_v01mp3,0.21070802371411917, E, minor,0.4933705512909979, 136.204742432,0.09264962090964898,0.34829283658506477,0.0001145251506961084,0.2290271115301054
935,music/R&B&Soul/Unique_Image-Your_Bodymp3,0.22787159689783393, D#, minor,0.21563154221912073, 94.9371643066,0.6348888901235548,0.0666961743994112,6.659401397905525e-05,0.22903095953077993
936,music/World/The_Good_Folk-Bold_Fenian_Menmp3,0.4806007281478485, D, major,0.22540125610607117, 122.749504089,0.19177352896429492,0.24756932256207986,0.00015336456373606696,0.22909964006880612
937,music/Electronic&Dance/Breakage-Breakage_-_So_Marsmp3,0.2502898146955495, F#, minor,0.3091416608513608, 84.889755249,0.3751127010191943,0.2115637375870611,0.00012420056601706214,0.22924642294383654
938,music/Latin/Jose_Luis-Tu_me_acostumbrastemp3,0.15891291471347818, A#, major,0.22958827634333567, 91.0882034302,0.6957211381659231,0.06219789713887647,3.317414104926419e-05,0.22929068010053255
939,music/Reggae/Ras_Timba-RAS_TIMBACULTURE_DONBREEZE_DAPPA_DONmp3,0.24604156541499367, D, minor,0.18771807397069085, 82.4985733032,0.5564260475032948,0.1565500209940633,4.7367376910069475e-05,0.2293566150519905
940,music/Jazz/Erik_Friedlander-Wiremp3,0.18581317799183347, C, minor,0.4096301465457083, 139.465087891,0.2918878081228428,0.2598800915319936,5.539452043292692e-05,0.22945332374256222
941,music/Alternative&Punk/Iron_and_Wine-Naked_As_We_Camemp3,0.16726819248222533, E, major,0.2184228890439637, 172.265548706,0.5837543970686091,0.1778709189952233,4.4120831362968435e-05,0.2294721036842769
942,music/Reggae/Third_Eye_Reggae_Band-Jah_Dubmp3,0.26772077460050425, C#, minor,0.21563154221912073, 90.5566711426,0.5042743933945588,0.15976743046696668,8.529723881572519e-05,0.22949588758399325
943,music/Alternative&Punk/Descendents-Cool_to_Be_Yoump3,0.4099596735419725, B, major,0.22819260293091417, 94.3614273071,0.4183336822577772,0.09090396244815893,0.0001654202548541738,0.2295110682867354
944,music/Rock&Pop/Playtone-I_Love_you_but_you_cant_actmp3,0.3069039546348609, A, major,0.22400558269364967, 99.3735733032,0.4916772654190421,0.12647866358195625,0.00011225839131884999,0.22983554494416558
945,music/R&B&Soul/Chuck_Da_Fonk_Fishman-Soup__Good_To_Your_Earhole_-_Livemp3,0.3035308421683777, E, major,0.22958827634333567, 112.84803009,0.5869955524841273,0.02905246772214354,0.0003661718520046743,0.2299066621139978
946,music/Religious/Randy_Vild-Invisiblemp3,0.24918266494540536, A, major,0.23935799023028612, 107.031471252,0.5434974216040066,0.11766129701688569,7.91746504416894e-05,0.2299557096894051
947,music/Childrens's/yAgA-Weve_Changed_the_Worldmp3,0.16554881733244828, G, major,0.22958827634333567, 86.9858398438,0.6833272473502331,0.07123834405007258,8.043096623284218e-05,0.2299566232084645
948,music/Blues/Tony_Houston-Cost_of_Livingmp3,0.3106857089084874, A, minor,0.366364270760642, 119.660896301,0.29876361943128116,0.17435376488229115,8.72170339888835e-05,0.23005091620333812
949,music/NewAge/Green_sun-Garden_of_Edenmp3,0.24200549025837165, D, major,0.31193300767620374, 113.329956055,0.4759178594425161,0.1203923233889901,0.00010217655233225176,0.23007017146368275
950,music/Rock&Pop/The_Minus_5-Twilight_Distillerymp3,0.33607791382253205, C, major,0.20586182833217026, 127.898765564,0.5380508312184099,0.07095293297263555,0.0001330565032828671,0.23021531256980615
951,music/Jazz/Alvaro-Winds_of_Spring_by_Alvaromp3,0.17030672003838682, B, major,0.25819958129797627, 92.0042114258,0.5531581760208167,0.16948879898039954,3.564693368776547e-05,0.23023778465425343
952,music/Religious/Stickleback-Love_Happy_Joy_Joymp3,0.3447078485427235, A, major,0.2212142358688067, 118.226379395,0.49054591091090083,0.09461877970547941,0.00013596571041326073,0.23024454814766476
953,music/Folk/Juan_Cautivo_Miranda-Cancion_del_Amor_Cautivomp3,0.19893621785889526, D, major,0.21284019539427773, 107.60194397,0.43279567445597633,0.30728443294628244,4.026990036155031e-05,0.23037935811115867
954,music/Electronic&Dance/Amon_Tobin-The_Lighthousemp3,0.24101305239517734, A, minor,0.31751570132588974, 139.839736938,0.30133081477266105,0.2921820018443647,9.761172679319672e-05,0.2304278364129772
955,music/NewAge/Bamboo_Music-Africamp3,0.12237394655393145, A#, major,0.23796231681786462, 97.6764984131,0.7301193156100206,0.06172193442754006,9.146704202138192e-05,0.23045379609027564
956,music/EasyListening&Vocals/REVEL-ANOTHER_NIGHTmp3,0.25879456085271846, C, major,0.2288904396371249, 90.0081939697,0.5353158625229022,0.12935171381949398,0.00010400059362854208,0.23049131548517363
957,music/NewAge/Baz_Mantis-The_Angel_Awakensmp3,0.12739611526908837, C, major,0.418702023726448, 148.532043457,0.4097608096339556,0.19721067545465618,0.0003438004796712537,0.2306826849127639
958,music/Soundtracks&More/Alvarion-The_Cave_Of_Lightmp3,0.21253187412954425, D#, minor,0.20655966503838102, 153.138961792,0.6996410708225204,0.03467733168226414,0.00011983393646621744,0.2307059551218352
959,music/EasyListening&Vocals/Corinne_Lucy-Solitude_Surroundingmp3,0.23792803994730866, A, minor,0.22330774598743894, 120.030410767,0.5557562544263263,0.13655759736888556,5.8355411249303105e-05,0.23072159862824174
960,music/R&B&Soul/Lizz_Fields-When_I_See_Lovemp3,0.2251389334133333, G#, minor,0.23866015352407538, 84.6268692017,0.6003305344903833,0.08954171392443482,6.599629327271613e-05,0.2307474663290999
961,music/Jazz/Elena_Suchankova-Chainsmp3,0.21301313250488374, C, major,0.36985345429169575, 110.741744995,0.31174369740200436,0.25915375943480046,6.448242410720875e-05,0.23076570521149828
962,music/Folk/The_Peg_Twisters-Dance_All_Nightmp3,0.2706070731383787, G, major,0.2002791346824843, 119.861183167,0.5540638625120267,0.1290833482589077,8.641164197825714e-05,0.23082396604675512
963,music/Jazz/Richie_Loidl-Growin_up_Boogiemp3,0.3862235036117269, G, major,0.21912072575017447, 98.704788208,0.4620471079916622,0.08679221236394095,0.0001467367548305856,0.23086605729446702
964,music/Childrens's/Cab_City_Combo-Days_of_the_Weakmp3,0.24679353698482703, F#, major,0.20865317515701326, 164.727111816,0.45966745707608725,0.2403818036594639,8.760429945854396e-05,0.23111671543537
965,music/Jazz/Bobby_Brewer-Hummina_Humminamp3,0.2635004917007579, E, minor,0.21702721563154223, 101.098777771,0.43929598316840496,0.2359781647592392,7.860640941113471e-05,0.2311760923338711
966,music/Alternative&Punk/From_First_To_Last-Secrets_Dont_Make_Friendsmp3,0.33618662434020946, D, minor,0.29797627355198886, 172.26550293,0.4409642005884864,0.08150958339784051,0.00017300663823785085,0.23136193770335262
967,music/Soundtracks&More/Fugli-Povertymp3,0.33470726966779024, C, major,0.2044661549197488, 122.044189453,0.47216918741427366,0.14529473283064706,0.00034268279969362336,0.23139600552643066
968,music/Blues/Smokin_Ray_Burnt-When_Whales_Cry_Part_1__2mp3,0.16686934148038074, D, major,0.2274947662247034, 140.008209229,0.41548434278889024,0.3471307347073194,0.00032084534476281774,0.2314600061092113
969,music/Rock&Pop/Our_Dying_Moment-Homicide_Daydreammp3,0.2687358976395483, G#, major,0.2693649685973482, 129.709320068,0.49130182192937527,0.12824955497420165,0.00016668851368347137,0.23156378633083138
970,music/Rock&Pop/Ghoulunatics-Sabacthanymp3,0.34301000973524975, B, minor,0.24842986741102582, 74.7794265747,0.45560880183286406,0.11077253524921504,0.0001597646318510597,0.23159619577204116
971,music/Rock&Pop/Zactly-Taint_Project-Someone_Stole_My_Stereomp3,0.34805016541145456, A, minor,0.19888346127006282, 120.816459656,0.5511353205437453,0.0599284556988712,0.00020351799449312328,0.2316401841837254
972,music/EasyListening&Vocals/Pete_Astor-Hours_In_Just_Minutesmp3,0.21676076470750424, G, minor,0.37334263782274946, 140.572570801,0.5320143595313529,0.03691232835540373,6.617407110230625e-05,0.23181925289762254
973,music/EasyListening&Vocals/Timeless-You_Made_Me_Love_Yoump3,0.1824381450871831, C, major,0.23866015352407538, 99.7816238403,0.6646329750267427,0.07330772727739011,9.583449344996067e-05,0.23182696708176823
974,music/Blues/The_Skyla_Burrell_Blues_Band-Bad_Luck_Boogiemp3,0.33504001987379156, D, minor,0.20865317515701326, 106.898902893,0.5207472720354062,0.09564882857135783,0.0001048712209238044,0.2320388333716985
975,music/Jazz/Larry__Williams-Interlude_1mp3,0.18053111569364239, D#, major,0.23935799023028612, 144.933624268,0.4741249276390598,0.2666447961311968,6.331294928413413e-05,0.23214442852869385
976,music/Latin/Mariachi_Los_Romanticos-Las_Perlitasmp3,0.21242239200724608, G, major,0.20655966503838102, 147.42829895,0.5828263683798088,0.15910196995178263,5.035000353846638e-05,0.23219214907615138
977,music/Alternative&Punk/Trashcan_Sinatras-Welcome_Backmp3,0.2812330118382667, F#, major,0.19958129797627355, 137.672973633,0.6030413286916728,0.0770119030620204,0.0001678754638964994,0.23220708340642598
978,music/Childrens's/Ninos_De_La_Paz-Siento_Algo_Especialmp3,0.3153251445849885, G, major,0.23377529658060014, 162.403335571,0.47637557896140464,0.1355050643387566,8.73153733964526e-05,0.23221367996782924
979,music/Jazz/felica_devers-LIGHTNINGmp3,0.22831634980122778, A#, minor,0.21004884856943476, 122.284919739,0.4172573853079837,0.30547435086721814,6.228559879394504e-05,0.23223184402893166
980,music/Folk/George_Papavgeris-Hello_and_Goodbyemp3,0.3007176060147026, C, major,0.209351011863224, 99.9764099121,0.48793101675085576,0.16315681321320713,6.592879224478895e-05,0.23224447532684683
981,music/NewAge/Joaquin_Taboada-Rain_over_the_glassmp3,0.142718408346334, F, major,0.2944870900209351, 161.638519287,0.6169293096414621,0.10753577362445259,8.622589471082363e-05,0.23235136150557892
982,music/Alternative&Punk/Mudhoney-The_Straight_Lifemp3,0.32558073021369127, D, minor,0.22400558269364967, 133.008285522,0.4271808083123378,0.1849459802293818,0.00014833025380837038,0.23237228634057377
983,music/Latin/German_Bense-A_dream_that_to_fulfillmp3,0.19000119067166366, D, major,0.25819958129797627, 120.018737793,0.5695114825301155,0.14423416710991396,2.5412519434996185e-05,0.23239436682582088
984,music/Blues/Isabelle-Am_I_Too_Bluemp3,0.28459113802833824, C, major,0.20795533845080252, 93.9981536865,0.5030621814094238,0.16645597926369027,8.607151943917265e-05,0.2324301417343388
985,music/Religious/Mark_Caldwell-The_Lighthousemp3,0.29947672861039976, F, major,0.22470341939986044, 94.2892837524,0.5368676995539481,0.10110559005698523,5.807920492827371e-05,0.23244230336522437
986,music/Latin/Estilo_Moleque-Cosme_e_Damiaomp3,0.435648723327, F, major,0.33705512909979063, 122.610435486,0.26303424893392846,0.12649212018107836,0.00010054862379598771,0.23246615403311868
987,music/EasyListening&Vocals/Hope-The_Endmp3,0.16249679526880853, D, minor,0.24145150034891835, 104.827583313,0.5159983138142517,0.2423356782697826,6.955062972792535e-05,0.2324703676662978
988,music/Childrens's/Rebecca_Anne-Girl_I_Mean_To_Bemp3,0.3843121875258488, G, major,0.23447313328681088, 84.8754425049,0.3403344993438605,0.20401023750941666,7.662993462356256e-05,0.23264133752011204
989,music/Alternative&Punk/Woven_Hand-My_Russiamp3,0.26340309805085127, E, minor,0.19050942079553385, 110.992401123,0.6635754443407982,0.04585361206956422,9.665993890808681e-05,0.2326876470391311
990,music/Country/Old_Crow_Medicine_Show-Were_All_In_This_Togethermp3,0.1951963874363289, G, major,0.36427076064200975, 139.203262329,0.39067022928177875,0.213373952316062,2.551763429557486e-05,0.232707369462095
991,music/Folk/Tyler_Azelton-Anastasiamp3,0.16245187073311218, C, major,0.29239357990230286, 105.041816711,0.5990888284401753,0.10979036564100164,8.904565678793488e-05,0.232762738074676
992,music/Childrens's/Brian_Biehle-Mamas_Gonna_Get_Me_Rollinmp3,0.3292287396863897, B, major,0.21563154221912073, 122.369735718,0.5508800993553981,0.06804453889643979,0.00010340814979042401,0.2327776656614277
993,music/Country/Pat_Johnson-People_In_Memphismp3,0.2763410042492438, E, major,0.3091416608513608, 161.696502686,0.4540980437100862,0.12424445543899523,6.376643354546e-05,0.2327777861366463
994,music/Childrens's/Nino__Friends-All_These_Thingsmp3,0.303953064216846, C, major,0.21563154221912073, 114.178337097,0.6106046354267578,0.03383886617201407,0.00016065850492296733,0.2328377533079323
995,music/Religious/Randy_Vild-Emmanuelmp3,0.224274599063951, D, major,0.2226099092812282, 95.0115737915,0.573959175721857,0.1434710320247604,7.322091855821416e-05,0.23287758740207093
996,music/Latin/Pura_Cad234ncia-Indecisomp3,0.3813384919045987, D, major,0.21563154221912073, 91.4480438232,0.4010220550589769,0.16709779861239912,0.00013112210302246085,0.23304420197962358
997,music/Folk/Steve_Massey-Crooked_River_Railroadmp3,0.2812390989413859, D#, major,0.23447313328681088, 71.9128494263,0.32031030475348576,0.3299647717141756,6.036613720026118e-05,0.23320953496661168
998,music/Blues/Da_Bottomfeeders-Catfish_Bluesmp3,0.1533777146593767, G, major,0.2972784368457781, 129.809173584,0.6665136206429612,0.04920353882911257,6.08936431721773e-05,0.23328684092408017
999,music/Religious/Gene_A_Miller-How_Great_Thou_Artmp3,0.22898551962187122, A#, major,0.21912072575017447, 87.9622192383,0.47879746135893286,0.2395896329770808,8.111539211930191e-05,0.23331489102003572
1000,music/Folk/Tim_Hall-Track_08_Dirt_In_the_Windmp3,0.2344523040662672, A, major,0.25191905094207956, 118.042747498,0.404682008466629,0.2758968344301223,4.7219176806060586e-05,0.23339948341638084
1001,music/NewAge/Rudy_Gabrielson-East_Windmp3,0.19772406129325323, C, major,0.23726448011165388, 122.50705719,0.4990402312050991,0.23299806602288017,4.3592261301198525e-05,0.23341408617883755
1002,music/Religious/Rebecca_Anne-Melody_Withinmp3,0.46105416554698264, G, major,0.2107466852756455, 87.9543762207,0.4286093495122367,0.06679575028513841,0.00011217418347304908,0.23346362496069525
1003,music/R&B&Soul/Blessed_Stephens-Lonelymp3,0.26720352515629964, C, major,0.22470341939986044, 120.046325684,0.5458418155860826,0.12968960268573085,6.445355244498658e-05,0.23350056327608373
1004,music/Folk/Mark_S_Greer-Bob_The_Catmp3,0.24030432497764403, C, major,0.29867411025819957, 162.005615234,0.5065423628753534,0.12307105620831771,3.8057423978004924e-05,0.2337259823486985
1005,music/Soundtracks&More/Gavin_McMillan_Fulmer-War_of_the_Worlds_The_Tripods_Emergemp3,0.15464019699306022, E, major,0.23447313328681088, 114.257843018,0.1472316096229382,0.6326903800733147,7.819798140598881e-05,0.233822703591506
1006,music/R&B&Soul/The_Hot_Grits-rubys_strutmp3,0.33423082953463806, D, minor,0.2044661549197488, 96.6710891724,0.5099158573924717,0.12097942463885908,6.455620365657677e-05,0.23393136453787483
1007,music/Country/Bernard_Glansbeek-T-Ridemp3,0.21831457065244006, C, major,0.2435450104675506, 128.029846191,0.552616643707793,0.15514711526477692,5.526754164695503e-05,0.23393572152684153
1008,music/NewAge/Garry_Schultz-Nice_Day_For_A_Drivemp3,0.27220402035499847, G, major,0.25331472435450103, 150.128448486,0.5162034719302204,0.12800086582087494,8.706107356421853e-05,0.23396202870683186
1009,music/Country/The_Merritts_featuring_Randy_Howard-Dear_Mamamp3,0.2872555916643656, A, major,0.2958827634333566, 153.116287231,0.46109682576478583,0.12555720342805168,9.39425872068334e-05,0.23397726537555333
1010,music/Latin/Nancy_Galvao-O_Que_Eu_Esperomp3,0.42280757634804816, D#, minor,0.22540125610607117, 117.974937439,0.22058917143428278,0.30225573280600365,6.932771557448538e-05,0.23422461288199603
1011,music/Folk/Acke_Wallin-Duvnsminnenmp3,0.2142789241650518, F, minor,0.23307745987438938, 145.071624756,0.6725328923842541,0.051185874220268934,6.125935223252612e-05,0.23422728199923934
1012,music/Folk/Mary_Magdalene-Mary_Magdalenemp3,0.33024115353587646, C#, minor,0.2288904396371249, 132.687057495,0.32897721556875253,0.2830021251109396,5.392535040796477e-05,0.23423297184062028
1013,music/Country/TROUBADOUR_TUNES-ILL_NEVER_BE_A_LAWYERmp3,0.2662529425570881, D, major,0.21004884856943476, 112.712059021,0.591470848337971,0.10373418120028502,9.677418353800548e-05,0.2343207189696634
1014,music/EasyListening&Vocals/Timeless-House_of_the_Rising_Sunmp3,0.21347741557856698, D, minor,0.22330774598743894, 89.9882507324,0.6946285574186795,0.04023181932394754,8.186491420550954e-05,0.23434548064456767
