,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
2472,music/Religious/Jinglegram-God_Gave_Lovemp3, D#, major, 95.5555801392,0.6302588244457795,0.6800247568302891,0.923120143377193,0.20790155440414507,0.9340857659108462,0.14797333472787316,0.48938080793343036,0.08881391363014156,0.5126948876574623
2473,music/Soundtracks&More/Cordova_Music-Light_Fantastic_Love_Scenemp3, F#, major, 90.5941848755,0.6906190510087103,0.7801067928388319,0.6100474990115449,0.2189119170984456,0.9956357666594347,0.1415657228839325,0.3587574451424314,0.3069311836715207,0.5128219222893565
2474,music/Reggae/Tru_Believers-Uptown_Skankinmp3, C, major, 161.948074341,0.6282304839544012,0.6949002460922389,0.7440056692432135,0.43588082901554404,0.9096451679623926,0.11387040223327208,0.26671304465484036,0.30946416310025315,0.5128387507820195
2475,music/Alternative&Punk/The_Dears-Lost_In_The_Plotmp3, B, minor, 121.719566345,0.5720873328692158,0.543487609389567,0.8156761013595787,0.2966321243523316,0.951395267788809,0.24393980574800134,0.453436623777906,0.22635043274787808,0.5128756622541609
2476,music/Reggae/Klezska-Skavanagilamp3, A, minor, 155.727310181,0.5372705468935178,0.5395374015289656,0.7418323969919458,0.40803108808290156,0.9600492898633801,0.15079301174745047,0.31201370378864607,0.45369035485382264,0.5129022242188287
2477,music/Comedy&SpokenWord/Trashy_Cracky-Mens_Gold_Ring___Lost_and_Foundmp3, D, minor, 91.1754074097,0.6610770217812277,0.6560994557743981,0.5524921868723703,0.21243523316062177,0.9804097685362472,0.09487790503304677,0.3739304391386639,0.5725000484255819,0.5129777573402696
2478,music/Electronic&Dance/mwillstedt-La_Musicamp3, D, minor, 139.869598389,0.7187279649735319,0.7417016587249948,0.7826800110738482,0.23121761658031087,0.9500832054528879,0.1263757287981835,0.2986377814670465,0.25508016503438297,0.5130630165131482
2479,music/Childrens's/diAblo-Suturamp3, F, major, 150.720504761,0.5539183587827795,0.5972707260111769,0.7184100462486749,0.47797927461139894,0.9790836116242164,0.15461926877386376,0.3512810866800837,0.2720021128824827,0.5130705607018347
2480,music/Religious/Jinglegram-New_Dawnmp3, D#, major, 117.544052124,0.7115656962434799,0.8332983787686106,0.7368603395560064,0.23769430051813473,0.9657670628655567,0.05708004818201455,0.33920659030467504,0.22357958525357846,0.513131500211507
2481,music/Electronic&Dance/ORIOLA-Echo_Of_Lovemp3, A, minor, 128.602645874,0.6581517671998056,0.6649977144687508,0.8736994529235432,0.2344559585492228,0.9556793316094705,0.20903650144962738,0.3717937225668456,0.13799590910329407,0.51322629473382
2482,music/Jazz/Flatirons_Jazz_Quintet-Evolutionmp3, F, major, 107.157958984,0.6069064947145751,0.6903725183081275,0.6359002778701036,0.26748704663212436,0.9403874698852053,0.16787714266246592,0.47001366902054176,0.32805002197838234,0.5133743301339408
2483,music/Blues/Long_Time_Comin-A_Long_Jammp3, F#, major, 78.5245742798,0.5770922653609757,0.6209390577359688,0.6758920020194414,0.3005181347150259,0.9624627476157326,0.17126790970895436,0.4646886639746524,0.3344875299505191,0.5134185388851589
2484,music/Classical/Krista_Adams_Santilli-Presentation_Of_The_Rosemp3, F#, major, 111.490089417,0.7588513723023165,0.8609029865195886,0.564102646145655,0.2713730569948187,0.9445611994061153,0.20954294108963928,0.2753874198473394,0.22270047005366037,0.5134277615448917
2485,music/Electronic&Dance/DFB-Vauxhall_1979mp3, C#, minor, 139.948577881,0.694648293026161,0.719786685854973,0.8619417591193849,0.2927461139896373,0.9600923565931986,0.1290084435974085,0.28193915824792387,0.16807156111457122,0.5135292964429073
2486,music/Comedy&SpokenWord/chuckie_steel-dreammp3, E, minor, 113.505859375,0.6287218697032082,0.6570348620278736,0.699823889582864,0.18652849740932642,0.9276830999851466,0.22013184267904556,0.45543746465511364,0.3355445940935579,0.5138632650170171
2487,music/Classical/Eleonora_Jelmini-Un_bel_d_vedremomp3, F#, major, 147.286483765,0.7493283276709992,0.8471216790631051,0.5558428923379367,0.23834196891191708,0.906893512259016,0.2341274094679604,0.38625955594176564,0.19379799306706416,0.5139641673399705
2488,music/Childrens's/Alexander_Stamenkovic-Little_waltzmp3, A#, major, 151.950744629,0.708840666913136,0.6351905744707067,0.956094672738643,0.19300518134715025,0.9307982396033263,0.21938215052024224,0.31312305071192836,0.15691814493290385,0.5141690851547546
2489,music/EasyListening&Vocals/Nancy_Galvao-Opium_Rainmp3, F, major, 119.950561523,0.6453472738805648,0.6908170740669203,0.8979836499277758,0.17422279792746115,0.9097261299919671,0.10570992458174513,0.4159899433369214,0.273688769870463,0.5141856954479773
2490,music/Blues/Jimmy_D_Lane_and_Double_Trouble-247mp3, E, major, 137.014038086,0.6104672711375999,0.6669001005381161,0.7752221464362844,0.20077720207253885,0.9630775135785924,0.2115085754770023,0.49044548168076,0.1954148046929975,0.5142266369517364
2491,music/Childrens's/Circle_Point-What_is_the_Lovemp3, A#, minor, 161.537002563,0.6398577105635451,0.6368060357916325,0.8852229301118884,0.26360103626943004,0.9486084088128395,0.08078986445844397,0.34327247345514994,0.3157278815049722,0.5142357926209877
2492,music/Rock&Pop/LOST-Ziua_ce_vinemp3, E, major, 139.553924561,0.5917192836389602,0.6498501794996491,0.6184859918970306,0.22862694300518135,0.9654973202941843,0.27058495996413257,0.479331869081727,0.3100214591636512,0.5142647508180644
2493,music/Classical/Trio_Con_Brio-Bach_Double_Violin_Concerto_1st_mvtmp3, G, major, 94.1611938477,0.5524492327897592,0.5691612964641478,0.729827786301508,0.18911917098445596,0.9561222910610402,0.3535460575723327,0.4436547702465881,0.3210923308265359,0.514371617030796
2494,music/Electronic&Dance/DJ_Killian-Night_Lightmp3, E, minor, 125.000053406,0.7005834949545846,0.7012248253133458,0.8174745187286655,0.21243523316062177,0.9536551882715223,0.20681951816396296,0.436249493513429,0.0868762775010085,0.5144148187008926
2495,music/NewAge/The_FireSoul-Set_Me_Free_And_Let_Me_Fallmp3, E, minor, 129.518478394,0.7618078858747747,0.8852413881727171,0.686692203727303,0.32577720207253885,0.9319655873030054,0.07843336237861992,0.2607894205233417,0.18489954123090677,0.5144508239104009
2496,music/Reggae/Amani_aka_Specialist-Boom_Boommp3, F, minor, 119.852142334,0.9817706508727547,0.862821080436255,0.762355886388303,0.23251295336787564,0.9791947815541978,0.05066500675166433,0.14943413451366983,0.09699891197161561,0.5144691757320421
2497,music/Soundtracks&More/Alvarion-Treetopsmp3, D#, major, 121.296340942,0.6956744823771964,0.7406467070708282,0.7184959945906693,0.19689119170984457,0.9729947196377907,0.16391966869695426,0.36182717524589353,0.2653361607443185,0.5144732625091869
2498,music/Electronic&Dance/Dance_Club_Trance-Breakbeat_vs_Trancemp3, G, minor, 142.10585022,0.62244882842606,0.6682173495620392,0.7988265343895757,0.20077720207253885,0.958990746448475,0.1685112933626159,0.45936561194412584,0.23870160847679964,0.5144798968352788
2499,music/EasyListening&Vocals/Two_Harps-Bright_Morning_Star-For_the_Beauty_of_the_Earth-Simple_Giftsmp3, C, major, 172.265701294,0.6271388417234763,0.6859676116818076,0.6293774091133203,0.16904145077720206,0.9586043336440407,0.30806725375801425,0.4734344400407554,0.2655175858806596,0.5146436158274096
2500,music/EasyListening&Vocals/Piano_Stories-Sherif_Francis-Once_upon_a_timemp3, A, minor, 126.004333496,0.6181206461023812,0.6693573919669121,0.8522353066731356,0.2856217616580311,0.9666589046798723,0.05845625616187807,0.3347577090264379,0.3321405569994818,0.5146685666585162
2501,music/World/CHILI_CHARLES-DRUMOLOGYmp3, F, minor, 115.9713974,0.6135839928623285,0.6090623464982196,0.8124555490533671,0.23251295336787564,0.9603018632300282,0.19986382082965984,0.4136545414176974,0.2760022266926469,0.514679661743978
2502,music/NewAge/Ancient_Teknologi-Forestmp3, A, major, 120.042602539,0.6308065322812672,0.6882986877948527,0.7516224349391726,0.20790155440414507,0.9804808240012373,0.12664878569631471,0.42743069451545784,0.3049524259850145,0.5147677424521827
2503,music/Reggae/Tru_Believers-Never_Lose_Faithmp3, G, major, 162.581863403,0.6186366290900364,0.6798310530248776,0.7734965341060348,0.44689119170984454,0.9280356408495296,0.12535699305864026,0.26574251709403185,0.280273604135617,0.5147830203835765
2504,music/Soundtracks&More/Patrick_Kirst-Roseys_Arrivalmp3, G, major, 164.393371582,0.7193796054602889,0.807279868925513,0.5955810048847799,0.2260362694300518,0.9368215217925098,0.18950200310487877,0.33577496899331927,0.30942552310278015,0.5149750957117651
2505,music/Rock&Pop/Evan_Davidson-speedmp3, D, minor, 85.8954544067,0.608550922620068,0.5955104999065817,0.8058100094671163,0.17551813471502592,0.9738307906261057,0.2044225000712345,0.4013786187356432,0.3548585647493432,0.5149850051113898
2506,music/Rock&Pop/SEXYDEATH-HALLOWEEN_ROBOT_GIRLmp3, A#, major, 139.955932617,0.5400206393195062,0.4848513204892608,0.8932185872100991,0.2772020725388601,0.9686387958592362,0.2523710314360773,0.3438263429417653,0.3606457633724331,0.5150968191459048
2507,music/EasyListening&Vocals/Ganimedes-El_nuevo_tiempomp3, A, major, 79.9774932861,0.6757577533478333,0.7255513079466631,0.773608030666526,0.1878238341968912,0.9428433061807724,0.1805638886512545,0.514237815597577,0.12056599498576208,0.51511899144666
2508,music/EasyListening&Vocals/Quibbler-Forevermp3, C, minor, 133.893035889,0.6249311463654971,0.6464426817099957,0.8066325242703153,0.3646373056994819,0.9318565258831265,0.2147570802755076,0.45975045036366136,0.07219756435800016,0.5151506598656982
2509,music/Latin/Marc_Levy_featuring_Jazz_Brazilian_Funk-Brazilian_Dancemp3, G, minor, 130.333251953,0.5744132626821128,0.61986603021732,0.7044006141811417,0.33031088082901555,0.9656629186533515,0.16731968396805783,0.41885549568439423,0.34081872267219837,0.515205951110949
2510,music/Electronic&Dance/c_basinet-Yellow_Taximp3, F, major, 119.980766296,0.6633588815411885,0.7301613637947696,0.9139332205995631,0.25777202072538863,0.9436963795295308,0.16524073856651433,0.3387111063583878,0.10981143681233162,0.5153356434909593
2511,music/Blues/Jay_P_Lindsey-Lovin_Manmp3, A#, major, 118.723075867,0.6459172496709188,0.7157021719532519,0.7329900059701117,0.20207253886010362,0.9502920756267313,0.15910606655957177,0.3878796876436222,0.32918498901804255,0.5153930981627942
2512,music/NewAge/ORIGEN-TENDER_PASSIONmp3, C, minor, 97.62159729,0.6543983124058037,0.7066581618014044,0.6733036081369944,0.19170984455958548,0.969939289066366,0.1944304084643446,0.4763518004444451,0.2567074856143872,0.5154373638116664
2513,music/Hip-Hop/Romanowski-Up_To_No_Goodmp3, C, minor, 114.561630249,0.6241850767061167,0.6490480136795617,0.8529812752725537,0.20142487046632124,0.9750712832789193,0.19731679931229038,0.43991682788125636,0.18434881577550336,0.5155366202965653
2514,music/Reggae/Ossie_Hibbert_and_The_Revolutionaries-Earthquake_Dubmp3, C, major, 137.236679077,0.6635103315856871,0.6290190086264498,0.7942054080705198,0.19753886010362695,0.9262280703849699,0.2749112479585252,0.5572923896275443,0.0817924905947875,0.5155622258690138
2515,music/Alternative&Punk/Yeah_Yeah_Yeahs-Machinemp3, E, minor, 129.480926514,0.5290778495155835,0.42948723666366273,0.6432773628803977,0.20725388601036268,0.968038613780069,0.16947679059596446,0.4208901494542338,0.7587210856075072,0.5157778718134726
2516,music/Classical/Andrei_Krylov-Blezardmp3, C, major, 129.367446899,0.7166892358755946,0.7951028141752982,0.5626464469172013,0.18199481865284975,0.9606083397737053,0.07784878412745688,0.4422592605850957,0.3905067453821486,0.5159570556861688
2517,music/Classical/Joakim_Zelmerloow-Allegro_al_Dentemp3, D, major, 128.751831055,0.6587498341549805,0.7500019536141744,0.6702491930897927,0.17098445595854922,0.9387929267280481,0.19270571342515502,0.4142199772812721,0.3322608172100258,0.5159956089327498
2518,music/Folk/Lowlander_Highlanders-Soldiers_Joy_and_Liberty_Two_Stepmp3, D, major, 123.0389328,0.6020379650927912,0.563508010646921,0.7158775729369641,0.18911917098445596,0.8777923046904874,0.35935484278152596,0.6255082378476119,0.19543481792101783,0.5160791153627219
2519,music/EasyListening&Vocals/Joaquin_Taboada-Entre_jardines_blancosmp3, F, major, 139.923843384,0.6763847500100625,0.7427416918709207,0.7710250024022217,0.31476683937823835,0.9128811445938659,0.1497726269046881,0.3315995544380211,0.230356514357964,0.5161910154944978
2520,music/Comedy&SpokenWord/Butt_Nugget_and_The_Silent_Cane-Upright_Positionmp3, E, minor, 130.014419556,0.7036936480984843,0.6613822653036465,0.8301891139188663,0.2033678756476684,0.9970246827572251,0.18600799940234441,0.444532685055295,0.10433775866795812,0.5163170036064361
2521,music/Rock&Pop/Extraordinary_Through_the_Bullet-Watching_the_Sunmp3, G#, major, 92.9909133911,0.6141329585111664,0.6863596763930867,0.7804587436144221,0.1949481865284974,0.9749230045833904,0.15324630390686836,0.4266096251950524,0.3004097849092384,0.5163860354552153
2522,music/World/The_Forgotton_Celts-Black_Velvet_Bandmp3, G, major, 184.570739746,0.5961198135231147,0.6380207496716153,0.7596319245025038,0.3005181347150259,0.9596456647797725,0.21350321981883522,0.45948045743401,0.20450185508156354,0.5164277274408051
2523,music/EasyListening&Vocals/Timeless-Beautiful_Dreamermp3, C, major, 110.058708191,0.6493017924678782,0.7185047992209539,0.7433119292754427,0.18393782383419688,0.9592461746170609,0.0919752716639587,0.3911234934653145,0.39482043995183647,0.5165277155620802
2524,music/Soundtracks&More/Beoulve-Village_of_the_blacksmithsmp3, D, minor, 152.339080811,0.5878614769225724,0.6268803733763196,0.9422566943224081,0.18911917098445596,0.945665182796701,0.15101095657495442,0.4349743270771024,0.2571895512302871,0.5168697166606001
2525,music/Country/Broken_Radio-Something_To_Live_Formp3, D, major, 120.009819031,0.5823889173786201,0.6033600032583917,0.9108031454139619,0.3542746113989637,0.8712383716845021,0.1330221032454913,0.3821721841227252,0.2980683376988694,0.5169159592751906
2526,music/NewAge/Andrei_Krylov-Niagara_Shamanmp3, D#, major, 71.3967285156,0.7288656144762949,0.8275944568506619,0.6141729209755697,0.18458549222797926,0.9447057510330096,0.15462169102991008,0.40193528164843867,0.2792840344031408,0.5169706553306256
2527,music/World/El_Rubio-Verdinmp3, D, major, 143.648193359,0.7405973793505435,0.8704518579344401,0.5686051873811688,0.24935233160621761,0.9284544989258477,0.21297162447905496,0.42182669922766847,0.14486635383338917,0.5171407415922913
2528,music/Rock&Pop/SWiLL-Buzzwreckermp3, G#, minor, 139.974731445,0.5400457490008304,0.5360982117760389,0.8370591726275894,0.3788860103626943,0.9775401878991519,0.2652828771864513,0.338998528695072,0.2638785306368362,0.517223658523083
2529,music/Hip-Hop/Prince_EQ-Hot_Mamamp3, E, minor, 136.912612915,0.7341233208657632,0.6405104829357919,0.8466735727258836,0.2920984455958549,0.9471894744377221,0.1723459387569123,0.29558796008954963,0.21186055425710695,0.5175487187080731
2530,music/Soundtracks&More/Two_Harps-O_Come_O_Come_Emmanuelmp3, E, minor, 90.4667510986,0.648302762568071,0.7050572243191892,0.5832091200937576,0.19235751295336787,0.9394359468948176,0.38123988978696643,0.4035705316343136,0.2873497470737888,0.517565341915534
2531,music/Electronic&Dance/Nuxx-Soul_Nova_I-Konn_Editmp3, G, minor, 144.860565186,0.6325026237054772,0.6934623071259872,0.7728197278322194,0.5051813471502591,0.9720350756518175,0.13990783748129731,0.19063397247855202,0.23490200872528516,0.5176806125188619
2532,music/EasyListening&Vocals/DJ_Technik-Good_Morningmp3, G, major, 125.008628845,0.7984186397875991,0.7940649122448353,0.8368943644666517,0.3082901554404145,0.9597253983339038,0.07188274526329051,0.28077063327884827,0.09140672176010955,0.5176816963219566
2533,music/Hip-Hop/SP_Thugz-Ryde_or_Diemp3, C#, minor, 89.9755477905,0.8385156796217094,0.9146724475754543,0.8026146115725652,0.20919689119170984,0.9894298949834933,0.07878195983131342,0.1626517021432963,0.1472844581370289,0.5178934556320712
2534,music/Electronic&Dance/Ambra_Red-Beauty_606mp3, G#, major, 117.068054199,0.6946303109538213,0.6125156654203266,0.9006735475222462,0.19235751295336787,0.9333133646752053,0.18018929572906198,0.42175592985165483,0.20830796516026537,0.5179679490332437
2535,music/Folk/Gallowglass-AlicesPlayfordmp3, G, major, 103.514785767,0.649102079659276,0.6264373173617416,0.38550398512827866,0.27266839378238344,0.9307123408713146,0.1528523173257407,0.5090466452898516,0.6185824751154799,0.5181131943167583
2536,music/Electronic&Dance/Jay-J-Summertime_-_featuring_Latrice_Barnettmp3, A, minor, 123.996986389,0.6205779475318535,0.6426211361162324,0.821300549045491,0.6198186528497409,0.95801453444217,0.056592524922458136,0.22604490443717074,0.20084082081240684,0.5182263837696904
2537,music/Soundtracks&More/Majbour-Addio_A_Cheyennemp3, A, minor, 120.019874573,0.7138093091604589,0.7306465705151708,0.8581008625944939,0.33419689119170987,0.9587930709780343,0.1307297481882481,0.31953519696789356,0.10090377205946002,0.5183394277069338
2538,music/Jazz/Larry__Williams-The_Sentimental_Way_You_Aremp3, C#, major, 80.0076675415,0.680536046508161,0.7330816815163709,0.5717784828670398,0.22474093264248704,0.9426166188105352,0.30721901865043416,0.4443348736930146,0.24267433470685162,0.5183727486743618
2539,music/Blues/Lewis_Ray_Cammarata-Monster_in_Disguisemp3, B, minor, 122.197349548,0.620862213348996,0.6570812356976695,0.7429077850098216,0.22733160621761658,0.9512964762010198,0.2680893947885235,0.37468318352076807,0.30488061144992945,0.518391563279293
