,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
1032,music/EasyListening&Vocals/John_Worsley-Morning_Amber_Skiesmp3,0.26393314982720495, C#, minor,0.1745049504950495, 178.205795288,0.5511117537426776,0.40256677568467825,2.449737926188097e-05,0.27842822542577444
1033,music/NewAge/Nathaniel_Van_Aalst-Electric_Bluemp3,0.25536547851671804, G#, major,0.2524752475247525, 106.600128174,0.7252132848186141,0.15908529813701525,1.9406314960118568e-06,0.27842824992571924
1034,music/World/Hal_Weaver-Indiginous_Bluesmp3,0.3077824723835216, F, major,0.11324257425742575, 95.5117034912,0.5618555024914488,0.40934366171802355,6.24965812103995e-05,0.278457341486326
1035,music/Blues/Jake_La_Botz-Lost_Childmp3,0.248479664072265, G, major,0.31373762376237624, 132.665939331,0.6219502635786102,0.20814400534760621,3.109699067792938e-06,0.27846293329198507
1036,music/Childrens's/Eric_Herman_and_the_Invisible_Band-Theres_a_Monster_in_My_Housemp3,0.3598504979940634, F#, minor,0.19492574257425743, 123.067230225,0.540183760915506,0.29741035741451927,2.2977891673693517e-06,0.27847453133750266
1037,music/Soundtracks&More/Edgen_Animations-A_Better_Placemp3,0.31903905929163595, F, major,0.3180693069306931, 135.695373535,0.5036870221631101,0.25169008418854727,2.5598268464995607e-05,0.2785022141684903
1038,music/Country/Old_Crow_Medicine_Show-Were_All_In_This_Togethermp3,0.25268708406374224, G, major,0.30383663366336633, 139.203262329,0.6172967627270611,0.21889558604456205,3.28606029601599e-06,0.27854387051180557
1039,music/Folk/Gallowglass-The_Sparven_Polskamp3,0.2627196365259954, A, minor,0.21349009900990099, 150.42364502,0.7550068009764376,0.16161356172272567,3.700513709714464e-06,0.27856675974975387
1040,music/Jazz/The_Judy_Lewis_Group-I_Wouldve_Called_Her_Sammp3,0.28369505449220317, G, major,0.20668316831683167, 143.36277771,0.5110308433251556,0.39140327992702906,0.00019900930301041392,0.278602271072846
1041,music/EasyListening&Vocals/Keith_L_Cooper-Wind_Chasemp3,0.23294032007886178, G, major,0.1349009900990099, 117.981712341,0.8415232332037695,0.18421517057534664,1.4673856864824175e-06,0.27871623626853487
1042,music/World/Mynta-Fuzzymp3,0.30333536565760005, D, major,0.20111386138613863, 135.226379395,0.6948798290296498,0.19461315271911223,3.0260653674495716e-06,0.2787890469715736
1043,music/Blues/The_Milkshake_Duo-coprate_americamp3,0.5849860213263806, D#, minor,0.1150990099009901, 136.545623779,0.5248425745202315,0.169124209082367,4.6396216030024514e-06,0.2788112908903145
1044,music/R&B&Soul/BONNY_FERRER-Get_down-Saturdaymp3,0.29725754256179493, C, minor,0.14975247524752475, 88.9429244995,0.8102231458267162,0.1370088333747649,4.800596370113778e-06,0.2788493595214342
1045,music/World/Sleepwalker_Project-Comes_From_The_Heart__Comes_From_The_Mindmp3,0.25479424344829804, A, major,0.09715346534653466, 90.8253555298,0.7087347798591611,0.3341688676186384,2.4303414058022003e-06,0.2789707573228076
1046,music/Country/Bill_Bennett-Dancin_Circlesmp3,0.2972486901480164, G, major,0.15099009900990099, 143.863510132,0.7788115436381717,0.1678447374649499,1.9933724986459755e-06,0.2789794127267075
1047,music/R&B&Soul/Yoko_Shintaku-Take_Me_Outmp3,0.317128138587692, C#, minor,0.20915841584158415, 82.0045166016,0.7638126995595267,0.10479957991099641,2.8169553106171734e-06,0.278980330171022
1048,music/R&B&Soul/Mother_Funk_Conspiracy-HAMBONE_steaksaucemp3,0.24936590261856434, F, major,0.31992574257425743, 91.2263336182,0.6712516344972599,0.15447987016608908,2.258422487328474e-06,0.2790050816557316
1049,music/Country/Laughing_Whitefish-Washed_In_The_Bloodmp3,0.367193890654171, G, major,0.13056930693069307, 135.067092896,0.7258098482868511,0.17199821250272648,4.177827329435068e-06,0.2791150872403542
1050,music/Alternative&Punk/Martina_Topley-Bird-Anythingmp3,0.2147798882927133, F, major,0.18502475247524752, 89.986000061,0.7603097685751669,0.23549799364069868,2.1056825742878533e-06,0.27912290173328014
1051,music/Hip-Hop/DJ_SHAFT-Strip_Shortymp3,0.3510028462036576, F, minor,0.2728960396039604, 123.681922913,0.4327635001217081,0.33894699038224196,1.2161169584348462e-05,0.2791243074962305
1052,music/Blues/Left_Tail_Light_Band-Tsunami_Bluesmp3,0.3070058206146872, C, major,0.1342821782178218, 96.1953582764,0.6964185601419561,0.25792570371869306,1.1900982664800478e-06,0.2791266905582849
1053,music/Religious/matthew_glass-givermp3,0.21458242858951135, G#, major,0.34715346534653463, 172.265655518,0.6607004373745459,0.17347309039049907,5.706455017586816e-06,0.27918302563122166
1054,music/Folk/Steve_Massey-Eagle_Creek_Flightmp3,0.2205607179938436, D, minor,0.2042079207920792, 161.871139526,0.6492842869310756,0.3222418721805479,3.6159376185062333e-06,0.27925968276703295
1055,music/Alternative&Punk/The_Faint-Worked_Up_So_Sexualmp3,0.273969670612876, D, major,0.18935643564356436, 165.223342896,0.6835639807566616,0.24950058828747096,2.0848597914064107e-06,0.27927855203207286
1056,music/Country/Nashville_Electric_Cooperative-I_Cant_Hold_You_Any_Closermp3,0.21628363866359893, G, major,0.23143564356435645, 130.541946411,0.6225512101701508,0.32619229018994633,3.2866471041925105e-06,0.2792932138470313
1057,music/Religious/pat_francis-breathingmp3,0.23809747179132562, D, major,0.3292079207920792, 184.570495605,0.5441737792186134,0.285113060910016,1.5608260116233925e-05,0.2793215681944301
1058,music/Folk/Gallowglass-I_Once_Loved_a_Lassmp3,0.2140969500076721, A#, major,0.25495049504950495, 151.311950684,0.6474753311704489,0.28045772241465017,5.090202471635865e-06,0.2793971177689495
1059,music/Soundtracks&More/Ryan_Silva-Song_1mp3,0.34069031326148563, F, major,0.11014851485148515, 99.9399490356,0.7863751835305467,0.16031747515440958,4.914330793025673e-06,0.279507280225744
1060,music/World/Milind_Date-Raag_Bhoopali_-_Drutmp3,0.2597438009700617, E, major,0.2834158415841584, 99.7859573364,0.5876192464371324,0.26709275660817533,1.2855648659110401e-05,0.2795769002496374
1061,music/Jazz/Kasey_Goveia-How_Insensitivemp3,0.23834165595897688, A#, minor,0.3551980198019802, 118.159736633,0.5386190368626785,0.26618974825569286,5.423984164846517e-06,0.27967077697269865
1062,music/Latin/Pura_Cad234ncia-Indecisomp3,0.34667851329917454, D, major,0.14356435643564355, 91.4480438232,0.6368825453429009,0.2716241287439351,8.131088759292004e-06,0.27975153498208266
1063,music/Religious/Jeff_Scott_Band-More_Than_Yoump3,0.32475029070512834, D, major,0.12438118811881188, 89.400894165,0.8099125047042126,0.1398570825267019,2.6884454805091716e-06,0.27978075090006704
1064,music/Soundtracks&More/Dean_Stevenson-A_Kissmp3,0.2917987575688138, C#, major,0.19245049504950495, 85.9816589355,0.7913181234197821,0.12336583530034796,1.815270890379972e-05,0.2797902728094705
1065,music/R&B&Soul/FlyManTell-Get_Itmp3,0.2945165300003215, B, major,0.3094059405940594, 93.1916732788,0.6440051716777658,0.15179391778090454,3.2007348777330256e-06,0.2799449521575858
1066,music/Jazz/Cerberus_Shoal-Natarajamp3,0.2805659806012071, F, minor,0.24938118811881188, 109.290359497,0.6562259820132929,0.21386193453017605,3.6081660771417058e-06,0.280007738685913
1067,music/Soundtracks&More/Donna_Killington-woundmp3,0.25241872364880624, C#, minor,0.1577970297029703, 108.348930359,0.47646833611338874,0.5134493102146617,4.672152909057387e-05,0.28003602424178353
1068,music/R&B&Soul/BONNY_FERRER-Si_no_estasmp3,0.29361073474220345, G, minor,0.16212871287128713, 93.8550262451,0.8182584811397262,0.1261874326700458,2.8439582559165304e-06,0.2800376410763037
1069,music/Childrens's/MediteraCoUk-Children_Songsmp3,0.19752146659465347, G, major,0.2995049504950495, 90.3246612549,0.4803740557427274,0.423003384196244,1.3219535580136714e-06,0.28008103579644644
1070,music/Jazz/John_Comerford-Funky_Baby_Down_in_Ivory_Townmp3,0.271869186151813, G, major,0.09591584158415842, 91.9722061157,0.8424013868609865,0.19022076388145218,3.2858291160130097e-06,0.2800820928615052
1071,music/EasyListening&Vocals/Schnauser-Schnitzel_Bergermp3,0.29602724019997095, C, major,0.20668316831683167, 148.151779175,0.679380187630296,0.2184443336100011,2.2033431697116605e-06,0.2801074266200539
1072,music/Jazz/Dean_Krippaehne-My_mind_cant_keep_its_hands_off_yoump3,0.2223067395969893, F, major,0.38923267326732675, 152.562713623,0.57203571409641,0.21701247071368635,2.857412793609716e-06,0.2801180910174412
1073,music/Childrens's/Kids_For_Kids-I_Promisemp3,0.3801949728871934, A, major,0.08725247524752475, 87.2220611572,0.7393441175835005,0.19401184035251892,2.6331070140055956e-06,0.2801612078355503
1074,music/Country/Eddie_G-Dear_Mammamp3,0.2080078528032847, D, major,0.11695544554455446, 92.0272598267,0.7466097050912321,0.3293218989781214,1.5721209720597633e-06,0.28017929490763294
1075,music/EasyListening&Vocals/Fujiyama-Geisha-SAKURAmp3,0.24549228985285457, E, minor,0.3180693069306931, 154.765579224,0.680748486599263,0.15665746853644918,5.934488867255752e-06,0.28019469728162544
1076,music/Country/NEWGRASS_REVIEW-THROUGH_THE_EYES_OF_A_CHILDmp3,0.2591344089456999, A#, major,0.1806930693069307, 111.806808472,0.6979052544066698,0.2639784055548838,1.6015833294445481e-06,0.2803425479595027
1077,music/EasyListening&Vocals/John_Worsley-Sandpiper_Walkmp3,0.29990260309805994, D, major,0.10705445544554455, 95.0876083374,0.5556404375131748,0.42216768938001237,0.017209765820260535,0.28039499025141046
1078,music/Rock&Pop/Ghoulunatics-Sabacthanymp3,0.2787143608943909, B, minor,0.11200495049504951, 74.7794265747,0.6484646428733065,0.36302006219201594,3.698891811003134e-06,0.28044154306931474
1079,music/Latin/A_Jacarand-Apelomp3,0.24056483283997238, A, minor,0.2524752475247525, 136.458114624,0.5769366575484111,0.332261606977036,7.441820707572361e-06,0.2804491573421759
1080,music/Alternative&Punk/DX7-EL_TRAFICANTE_DE_ORGANOSmp3,0.2802239721737092, G, major,0.18316831683168316, 130.014846802,0.7440786552496158,0.195632597071373,2.6228757512150436e-06,0.2806212328404265
1081,music/Rock&Pop/Corrosion_Of_Conformity-Stone_Breakermp3,0.2223086118316275, G, minor,0.3521039603960396, 135.424468994,0.5778019676350176,0.25105672401152423,6.4603337588183105e-06,0.28065554484159355
1082,music/Rock&Pop/Cookies_HK-good_friendsmp3,0.2671436862753398, C, major,0.22834158415841585, 137.119735718,0.6765934895736709,0.23185128555063172,2.097824683863754e-06,0.28078642867654846
1083,music/NewAge/Hal_Weaver-Aboriginalmp3,0.33397615424282967, F#, major,0.11633663366336634, 100.346588135,0.521476080990333,0.43213517135990503,9.354563294516457e-05,0.2808035171778759
1084,music/Country/Calexico-Convict_Poolmp3,0.21014517144581693, D, minor,0.30198019801980197, 151.975830078,0.7118959801254918,0.18024799532627342,2.356939357342391e-06,0.2808543403713483
1085,music/Rock&Pop/Davey_Ray_Moor-In_Too_Deepmp3,0.2538341737360483, G, major,0.15408415841584158, 88.5856552124,0.7808683497316509,0.21548790120728306,1.2917433502772862e-06,0.2808551749668348
1086,music/Comedy&SpokenWord/Tales_2_Tell-Rendezvous_With_Deathmp3,0.21577866442107047, G, minor,0.12747524752475248, 100.087638855,0.7435206734597603,0.31755634657412846,2.992053795819433e-06,0.28086678480670146
1087,music/NewAge/Jon_Schmidt-Sacred_Groundmp3,0.29340407666882246, A, major,0.2988861386138614, 132.656677246,0.4409481674263401,0.37155233201671706,1.9674155452942197e-05,0.2809620777762388
1088,music/Hip-Hop/L__of__Khemistry-I_know_that_ass_is_fatmp3,0.3327292663241563, G#, major,0.14047029702970298, 99.8408889771,0.8184028693759942,0.11322068936591481,8.173092960675495e-06,0.28096625903774575
1089,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Naked_Angelmp3,0.2887256879139521, C#, minor,0.13613861386138615, 118.086204529,0.6068954072614694,0.373110197096661,2.944965654287093e-06,0.2809745702198246
1090,music/Rock&Pop/Cat_Power-The_Greatestmp3,0.24943885871832513, C, major,0.1485148514851485, 107.41230011,0.6974525695092003,0.3098453018916877,1.793489007249756e-06,0.28105067501867376
1091,music/Religious/Johnny_Byrd-Just_A_Closer_Walk_With_Theemp3,0.35642377949634446, D#, major,0.12685643564356436, 139.106063843,0.7528702322321432,0.16945883944721205,5.083892074382409e-06,0.28112287414226766
1092,music/Alternative&Punk/Azure_Ray-If_You_Fallmp3,0.26159623469193805, B, major,0.1936881188118812, 146.639648438,0.7226122069372406,0.22791238198678387,3.943962030690839e-06,0.2811625772779749
1093,music/Alternative&Punk/Skadaddyz-Rude_Boyzmp3,0.3303332943962796, D#, major,0.125, 101.982521057,0.6684119312285915,0.28221201167696125,2.0747797519873867e-06,0.2811918624163169
1094,music/Rock&Pop/Cabala-Por_ultima_vezmp3,0.22897920069419203, G#, major,0.15408415841584158, 92.7789077759,0.7796914811246402,0.24329364541829704,2.4645564043746464e-06,0.28121019004187503
1095,music/Religious/Jinglegram-The_Lords_Prayermp3,0.266517606942246, A#, major,0.09405940594059406, 83.950668335,0.7757031956842341,0.27014187373040105,4.2864959872258845e-06,0.2812852737586925
1096,music/Rock&Pop/LOST-Ziua_ce_vinemp3,0.22960932975220974, E, major,0.22586633663366337, 139.553924561,0.5526549189448374,0.39832179801876233,6.62359336473864e-06,0.2812918013885676
1097,music/Country/Nashville_Electric_Cooperative-Where_Love_Was_Bornmp3,0.29092324367093114, D, major,0.18007425742574257, 131.810073853,0.6929864216956041,0.2424797974017982,1.5205268059198988e-06,0.2812930481441763
1098,music/Country/Eddie_G-Come_To_The_Rockmp3,0.2918479647791964, D, major,0.1417079207920792, 131.997161865,0.7460722118544934,0.2269163167749185,1.3353813306540121e-06,0.28130914991640366
1099,music/Blues/Lewis_Ray_Cammarata-St_James_Infirmary_Bluesmp3,0.308937722556805, G, minor,0.1670792079207921, 111.129432678,0.7777891546443371,0.15347983181379135,7.353126896638285e-06,0.28145865401252446
1100,music/Folk/Hannah_Fox_Larkin-Forgetmp3,0.25772958175499205, C#, major,0.18997524752475248, 138.702484131,0.6845620077395764,0.2752174238166193,1.0852027134152608e-05,0.2814990225726149
1101,music/Hip-Hop/Inna_Maddness-Intromp3,0.4282504333612676, D#, minor,0.10581683168316831, 138.861541748,0.6848184204528358,0.1886370022443099,2.2300638667773798e-06,0.2815049835610897
1102,music/Folk/Janis_Ian-The_Great_Dividemp3,0.20876592467837246, D#, major,0.21225247524752475, 88.4179458618,0.6489127407812724,0.3377127994314053,1.7732379552803583e-06,0.28152914267530604
1103,music/Reggae/Satori-Losing_Time_Dubmp3,0.3362055176382818, A, major,0.17698019801980197, 152.446884155,0.7068356133049606,0.18797969377178825,3.505207672458623e-06,0.28160090558850104
1104,music/Folk/George_Papavgeris-Hello_and_Goodbyemp3,0.25954595460970625, C, major,0.19863861386138615, 99.9764099121,0.6834105714410363,0.26687155228823556,2.9395619421053044e-06,0.28169392635246127
1105,music/Country/The_Court__Spark-Out_on_the_Watermp3,0.2477203101234576, E, major,0.19245049504950495, 118.336257935,0.7379740857518321,0.23043216297239763,2.2607367705158655e-06,0.28171586292679257
1106,music/Alternative&Punk/Islands-Rough_Gemmp3,0.27212458337691703, F#, major,0.25, 155.29574585,0.6625670872698197,0.2239059240902953,9.652232524699332e-07,0.28171971199205686
1107,music/Country/Davey_T_Hamilton-Amymp3,0.2659136281180338, G, major,0.13551980198019803, 104.947105408,0.8298276841329714,0.17735228739495695,2.1347883767115624e-06,0.2817231072829074
1108,music/Jazz/Concentric-Best_Way_to_End_a_Careermp3,0.3139530321450477, A, minor,0.2568069306930693, 112.078536987,0.646967245633084,0.19110932445054424,2.6557303870519363e-06,0.28176783773042646
1109,music/R&B&Soul/Ciara_D-SuperWomanmp3,0.2697214888172646, G#, major,0.15594059405940594, 80.0146484375,0.7283972161662635,0.254836789520401,1.7553466991098134e-06,0.28177956878200683
1110,music/Alternative&Punk/Streetlight_Manifesto-Everything_Went_Numbmp3,0.37600340583901143, C, minor,0.21349009900990099, 135.424072266,0.6568476719907005,0.1627451734114903,2.3093125044155964e-06,0.2818177319127215
1111,music/Alternative&Punk/Hawthorne_Heights-Ohio_Is_For_Loversmp3,0.2832919949351983, B, major,0.14047029702970298, 84.6566925049,0.8123883577721338,0.17302666482902537,2.2805187537176463e-06,0.28183591901696287
1112,music/Latin/El_Sausal-La_flor_de_la_verbenamp3,0.2616914744539689, A, minor,0.09962871287128713, 82.6184387207,0.7162448029408922,0.33188259345942717,4.644516598045455e-06,0.2818904456484347
1113,music/Country/Paul_Gary-Have_You_Ever_Seen_A_Mountain_Crawlmp3,0.2386332768542551, C, major,0.15099009900990099, 117.141395569,0.7391310264377766,0.28076900647497116,1.6150361282109732e-06,0.2819050047626064
1114,music/EasyListening&Vocals/c_basinet-Haunted_Heartmp3,0.2808926244944458, A#, major,0.10396039603960396, 97.8161468506,0.5992910960621612,0.4259974902886816,7.540891846182381e-06,0.2820298295553477
1115,music/Jazz/KARMA_FUSION_GROUP-Memoirsmp3,0.2527647818012281, A, minor,0.19801980198019803, 103.609794617,0.8243151420804709,0.13514925041835088,1.2652711478982488e-06,0.28205004831027913
1116,music/Soundtracks&More/Alessandro_Carparelli-Jesus_deathmp3,0.28962051431913544, C, minor,0.10643564356435643, 103.285995483,0.7147038802669342,0.2996461518941876,8.847083155543937e-06,0.28208300742555387
1117,music/Jazz/Anita_ODay-Sweet_Georgia_Brownmp3,0.2904690232673995, G, minor,0.11757425742574257, 80.8828430176,0.5945194547476157,0.40794327747703524,2.765562615174639e-06,0.28210175569608165
1118,music/Blues/Richie_Loidl-Grandmothers_Bluesmp3,0.3135328986221574, G, major,0.1188118811881188, 94.4746780396,0.6851398155173981,0.29301803424860184,2.1273863553297437e-05,0.2821047806879659
1119,music/R&B&Soul/Natalie_Brown-In_Your_Arms_Againmp3,0.2801811753319248, D, major,0.1905940594059406, 120.610717773,0.81304501080287,0.12672050115070027,5.655528469534805e-06,0.28210928044398104
1120,music/Classical/Gregorian_Sense-Pregn_Pascual_breve_v01mp3,0.22839827884655695, E, minor,0.4931930693069307, 136.204742432,0.5221538851393365,0.16693867537643262,1.89805383641251e-05,0.2821405778415242
1121,music/Latin/El_Cuarto_De_Jenny-Desnudosmp3,0.2944159177388941, E, major,0.14727722772277227, 114.903518677,0.7598891416376735,0.2092721802151704,2.1946388971173307e-06,0.2821713323906815
