,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
1807,music/Soundtracks&More/Doug_Spears-Partial_Massagemp3,0.28331388937638813, A, major,0.4569789674952199, 136.242721558,0.4013972386527948,0.09534066352789053,4.854813897667537e-06,0.24740712277323823
1808,music/Latin/Alfred_Gomez_Jr-Me_Arrebatamp3,0.29045584814813613, D, minor,0.24537922243467178, 110.054077148,0.6593911877432628,0.0423565668099252,2.9983276688573076e-06,0.2475171646927329
1809,music/World/The_Hot_Grits-slowlymp3,0.24820125597651754, A#, major,0.41236456341618866, 118.002571106,0.5565904110523882,0.020497429909386244,1.7420456821545766e-06,0.24753108048003253
1810,music/World/Jacky_Souk-DigiMarimbaSoukmp3,0.295766231460385, C#, major,0.20522625876354367, 120.043960571,0.681123717010615,0.055652304948425574,7.0363336096643204e-06,0.2475551097033158
1811,music/Soundtracks&More/Beoulve-Firefliesmp3,0.32545343267722865, A#, major,0.18291905672402806, 126.440544128,0.4698941294978632,0.2595517624651641,1.7794510975619858e-05,0.24756723517505191
1812,music/R&B&Soul/REAL-Like_It_Like_You_Domp3,0.2340327717968694, B, minor,0.20140216698534097, 106.972755432,0.557093136994715,0.24575771532787338,1.1420723822808406e-06,0.2476573866354362
1813,music/Blues/Da_Bottomfeeders-Catfish_Bluesmp3,0.20621687699007205, G, major,0.31803696622052263, 129.809173584,0.6398755754750932,0.07431364847205743,3.5746954551298565e-06,0.24768932837064012
1814,music/Childrens's/Mike_Burn_-_UK-If_you_have_faith_as_small_as_a_mustard_seedmp3,0.31605563170417067, D, major,0.17335882727852134, 96.0655899048,0.6416644259131047,0.10758200159487219,1.845124981591357e-06,0.24773254632313008
1815,music/Hip-Hop/GooZe_Rap_Beats-Funk_Hop_Groovemp3,0.2662128124711096, D#, minor,0.19439133205863607, 94.970199585,0.66723048109222,0.11094271715287554,3.0186291326065154e-06,0.24775607228079483
1816,music/Rock&Pop/Elders_of_Despair-Silent_Darknessmp3,0.2406884109174842, F#, minor,0.18674314850223073, 85.4136352539,0.7033400157367977,0.10806891841940836,8.882637100425273e-06,0.24776987524260424
1817,music/Soundtracks&More/Los_Tenggas-The_Ghost_of_El_Torro_Wanders_the_Wastle_Land_Seeking_Revenge_and_Redemptionmp3,0.2499595214240393, D, major,0.35691523263224983, 128.878082275,0.4960219965201729,0.136125742294752,7.555015837713014e-06,0.24780600957741034
1818,music/Religious/Tina_Osborn-One_Daymp3,0.17763751779134876, C, major,0.2651370299553856, 136.088638306,0.5946101759569962,0.20191182099662572,9.004044401836327e-06,0.2478611097489516
1819,music/Religious/Scott_Campbell-Slip_Awaymp3,0.22798817760708945, D, minor,0.19439133205863607, 140.006973267,0.7621316536527977,0.05482781344516804,1.3087055656246608e-06,0.24786805709385135
1820,music/Reggae/Calibe-Anything_For_Yoump3,0.430678975457551, C#, minor,0.16698534098151688, 83.0751571655,0.5899828691716833,0.05198412145065741,2.613350068425972e-06,0.24792678408229546
1821,music/World/Lamaran-Kwe_wot_Jounmp3,0.3229899642182205, A, major,0.23518164435946462, 90.0012817383,0.6548382487008976,0.02735867681771922,1.019763438374083e-06,0.24807391077194801
1822,music/EasyListening&Vocals/Ganimedes-Waltz_Catalinamp3,0.2410274270014274, A#, major,0.2766093052899936, 87.0056304932,0.6464108960700585,0.07649428774645178,1.935741589162597e-06,0.24810877036990409
1823,music/EasyListening&Vocals/Fujiyama-Geisha-11th_Bellmp3,0.22018873568596384, D, minor,0.39834289356277885, 178.205688477,0.48974174270160803,0.1325671490980071,8.395989179545586e-06,0.24816978340750748
1824,music/Jazz/KWs_Sound_Cafeteria-evrybodymp3,0.2245326743065155, G, major,0.3103887826641173, 109.995452881,0.6151923091504987,0.09085484395893369,3.9055087248957086e-06,0.248194503117758
1825,music/Religious/Tom_Read-Desperation_Songmp3,0.15632852736932748, G, major,0.49521988527724664, 140.530975342,0.49786829968508906,0.09158155196225894,8.545779503502299e-07,0.2481998237743745
1826,music/Classical/Michael_Starke-Concerto_for_Viola_and_Strings_in_G_Majormp3,0.21231728675715297, G, major,0.4710006373486297, 89.9434967041,0.5097613641202179,0.048011054386223787,7.782476310394244e-06,0.24821962501770695
1827,music/Childrens's/Sonic_Hedgehog-what_im_made_ofmp3,0.16648951504487206, A, major,0.1822817080943276, 88.9747390747,0.7922531559628639,0.1002436137966943,1.0011223189560165e-06,0.24825379880421536
1828,music/Latin/de_Buenos_Aires-Compaeramp3,0.19206612221308741, F#, minor,0.2224346717654557, 151.926818848,0.5363386456204982,0.2905678465083976,4.062286732248265e-06,0.2482822696788342
1829,music/Soundtracks&More/Patrick_Kirst-Four_Cornersmp3,0.2522363612191062, A, major,0.20968769917144678, 155.814025879,0.691879859057087,0.0884908591126026,6.552271130204225e-06,0.24846026616627456
1830,music/Jazz/Blue_Train-Electric_Oppositionmp3,0.1873141510025614, A#, major,0.3906947100063735, 134.445953369,0.5188713251398551,0.14548638996666818,9.675350358039865e-07,0.2484735087300988
1831,music/Country/Donny_Sawyer-Where_Time_Stands_Stillmp3,0.17233631959132317, G, major,0.2912683237731039, 142.049972534,0.6406040877177736,0.13861266601094976,1.5842050512377476e-06,0.24856459625964034
1832,music/Blues/Blues_Allstars-Stiks_Chicago_Bluesmp3,0.20613271572923553, A, minor,0.23390694710006374, 92.2849884033,0.7084821222862335,0.09441909701327623,2.0410542910110696e-06,0.24858858463661998
1833,music/NewAge/Cynthia_Jordan-Vernal_Equinoxmp3,0.3021643029456783, F, major,0.38049713193116635, 172.265823364,0.4876365814635922,0.0727287273245816,3.830362096279631e-05,0.24861300945719625
1834,music/Religious/Loose_End-Left_Behindmp3,0.19263421072373388, D, major,0.17463352453792225, 95.0903930664,0.5884049898130774,0.2874477916378897,7.727594486798346e-07,0.2486242578944144
1835,music/EasyListening&Vocals/satya-Burning_Desiresmp3,0.32818271401183313, A, minor,0.2224346717654557, 92.9487304688,0.6353694735288749,0.057329120284549624,3.3736438565160803e-06,0.24866387064691392
1836,music/Jazz/Cerberus_Shoal-Natarajamp3,0.21694141402196668, F, minor,0.2594008922880816, 109.290359497,0.37847030510606006,0.38886567694247764,1.4009572966525446e-06,0.24873593786317652
1837,music/Country/Unidynes-Tall_Corn_Stompmp3,0.3336329887193151, G, major,0.2045889101338432, 145.150222778,0.6733530752957357,0.03220221267100901,2.072079221133243e-06,0.24875585177982482
1838,music/World/Metal_Gear-Thememp3,0.18705489586987797, D, minor,0.22307202039515614, 105.069366455,0.31884627341781896,0.5158315958724486,8.113834012832868e-07,0.24896111938774057
1839,music/Comedy&SpokenWord/Brad_Nailer-Back_In_The_Saddlemp3,0.18553326454609909, G, major,0.26704907584448695, 95.9646453857,0.7757907040904591,0.016527408138176398,5.552778042423835e-07,0.24898020157940515
1840,music/Folk/Murray_Pollard-Kaspar_Bridgemp3,0.29730969344623875, C, major,0.17144678138942002, 130.00062561,0.7249119690070244,0.05124900819650433,1.7893533360353506e-06,0.24898384827850473
1841,music/Blues/Red_Mercury_Blues_Band-Why_Dont_You_Tell_Memp3,0.3371470204094048, D#, minor,0.18483110261312938, 122.281272888,0.6876822520069084,0.03527017149094787,1.3743299430872914e-06,0.24898638417006672
1842,music/NewAge/Noah_Brion_Richards-Meanmamp3,0.27375462267473544, F, major,0.17909496494582536, 91.0040512085,0.7438036504937726,0.04849367599877084,6.2814489742027506e-06,0.24903063911241569
1843,music/Country/Dave_Jorgenson-Whiskey_Helps_The_Heartachemp3,0.2974398443503699, E, major,0.2084130019120459, 129.991500854,0.6514863341252283,0.08786408825345908,8.732535051256649e-07,0.24904082837892166
1844,music/Electronic&Dance/Spaceheads-The_Lugano_Affairmp3,0.24509630355198114, A#, minor,0.2676864244741874, 116.800216675,0.6127452312778479,0.11994939427125155,1.6444776388430924e-06,0.24909579961058137
1845,music/World/Voice_of_Golden_Eagle-THE_BEAT_OF_THE_DRUMmp3,0.23245192854033955, B, major,0.2390057361376673, 95.9935760498,0.7409968077281792,0.03308798239779456,2.2490345811039665e-06,0.24910894076771237
1846,music/Alternative&Punk/Streetlight_Manifesto-Everything_Went_Numbmp3,0.3187377912769972, C, minor,0.21924792861695347, 135.424072266,0.5404747170088652,0.1673514906503017,6.939253071474801e-07,0.24916252429568492
1847,music/EasyListening&Vocals/John_Rhyman-Still_Loving_Yoump3,0.2814989112010692, D, major,0.17335882727852134, 98.0562591553,0.6122134581700402,0.17897435844588264,2.4772619548700187e-06,0.24920960647149365
1848,music/Alternative&Punk/Bad_Religion-All_There_Ismp3,0.22468465587272152, A#, major,0.24601657106437222, 161.624267578,0.6338696365546329,0.1416416800995027,5.105269085408388e-07,0.2492426108236276
1849,music/EasyListening&Vocals/headroom-Dekhte_Dekhtemp3,0.23171357368194495, C#, major,0.16953473550031867, 84.8945617676,0.8217790747252914,0.023720078756234136,3.024652918009199e-06,0.24935009746334144
1850,music/Jazz/Ethnic_Fusion_Sound_-_Rik_Hambra-Elephants_of_Pakistanmp3,0.24731572571528954, F#, minor,0.38368387507966856, 164.011199951,0.5969309161580982,0.01882356325440749,1.772239252544412e-06,0.24935117048934327
1851,music/Soundtracks&More/Ryan_Silva-Song_3mp3,0.26765572951920763, C, minor,0.1822817080943276, 119.976791382,0.6974078029552283,0.09942797437512757,3.2561129015886313e-06,0.24935529421135855
1852,music/Blues/Geraint_Watkins-Be_My_Lovemp3,0.22107396689702644, C, major,0.2179732313575526, 152.88130188,0.7645275781838289,0.04325338453043535,1.8483895671013836e-06,0.24936600187168206
1853,music/Country/Catherine_Irwin-Cry_Your_Little_Eyes_Outmp3,0.27940370166003603, D, major,0.20331421287444232, 148.303131104,0.5251900168741866,0.23920142645801634,2.984650780509192e-06,0.2494224685034924
1854,music/Electronic&Dance/Dance_Club_Trance-Breakbeat_vs_Trancemp3,0.31602350517211536, G, minor,0.19439133205863607, 142.10585022,0.6964660448551229,0.040439106888318824,6.941580624344234e-07,0.24946413662645112
1855,music/Rock&Pop/Fresno-O_Que_Hoje_Voc_Vmp3,0.24532544006086268, G, major,0.27023581899298915, 150.178405762,0.7094690843085228,0.022576622475872582,7.367035981386965e-07,0.2495215405083691
1856,music/EasyListening&Vocals/Phil_Rose-Samo_Da_Jerbalmp3,0.23253467999325342, A, major,0.2925430210325048, 135.033660889,0.6739549582286595,0.048614521606937106,2.3739220116670284e-06,0.24952991095667326
1857,music/Hip-Hop/Pop_N_Bulletz-All_My_Hustlazmp3,0.3441047215578087, E, minor,0.16634799235181644, 84.0230102539,0.6368493624497142,0.10034985487899692,4.440867063446342e-06,0.24953127442107995
1858,music/Latin/Paulo_de_Barcellos-Girl_of_Ipanemamp3,0.2831852123623579, F, major,0.29190567240280435, 136.026321411,0.6136934054185212,0.05887534829459393,3.965197572045689e-06,0.2495327207351699
1859,music/Soundtracks&More/Altham__McKerron-Servos_Revengemp3,0.23704512547375955, A, minor,0.15997450605481198, 90.0223846436,0.6476525165752576,0.2032066321744371,3.082257751263245e-06,0.2495763725072035
1860,music/Comedy&SpokenWord/American_Gypsy-Semper_Paratus_2mp3,0.2297308497245577, F#, major,0.18929254302103252, 72.9364013672,0.7653097518567147,0.06430328859786182,5.010073819959802e-06,0.24972828865479735
1861,music/Soundtracks&More/Alvarion-Tensionmp3,0.2956816216243004, F, minor,0.18164435946462715, 80.9722976685,0.7144837449612209,0.05690889397268802,5.057138237359079e-06,0.2497447354322148
1862,music/Childrens's/Mr_Billy-Jingle_Hopmp3,0.2583059474584239, A#, minor,0.17080943275971958, 89.9258346558,0.6516001313538488,0.16826358918122486,1.743183442514726e-06,0.24979616878733193
1863,music/Childrens's/Ninos_De_La_Paz-La_Luz_Es_Mi_Almamp3,0.405570894455627, A, major,0.17335882727852134, 127.709991455,0.6434742159744244,0.026743775154967384,1.91573711009255e-06,0.24982992572013005
1864,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Runnin_Out_of_Lovemp3,0.22670922549253988, G#, minor,0.1931166347992352, 119.919189453,0.7115629299840824,0.11791770666885483,5.534352428851088e-07,0.24986141007599105
1865,music/Jazz/John_Comerford-Funky_Baby_Down_in_Ivory_Townmp3,0.20751129427031845, G, major,0.1727214786488209, 91.9722061157,0.733715884891566,0.13565886442549402,1.7210621557177221e-06,0.24992184865967104
1866,music/Country/Isabelle-Flying_Awaymp3,0.16670773622271615, A, major,0.29063097514340347, 86.7778625488,0.5241637420215077,0.26811271975946943,5.202898098541638e-06,0.2499240752090391
1867,music/Religious/Marilyn_Wright-JOYmp3,0.3786617624718017, C, minor,0.1727214786488209, 99.9758453369,0.5997301180026515,0.09888551365647154,4.393422768686859e-06,0.2500006532405029
1868,music/Blues/Hitman_Blues_Band-Green_Thingmp3,0.2232295632107461, C, minor,0.2874442319949012, 124.133789062,0.6289494666812097,0.11044239540245017,1.3097302346203313e-06,0.2500133934039083
1869,music/Blues/Ed_Stallman-Road_Housemp3,0.21443556588237486, D, major,0.21861057998725303, 119.694725037,0.7605135865491792,0.05658999762913959,1.3837735663984575e-06,0.25003022276430265
1870,music/Jazz/Concentric-Allocatemp3,0.14152409165221116, D, major,0.5940089228808159, 130.078399658,0.4287355208920863,0.08599119065305193,1.054855207740319e-06,0.2500521561866746
1871,music/Rock&Pop/db4-against_the_windmp3,0.1959540306921166, C, major,0.2855321861057999, 124.975517273,0.7241300286447048,0.045010110131972744,3.182899450525925e-06,0.2501259076948089
1872,music/Country/Eddie_G-Ninety_To_Nothinmp3,0.22827951655037604, E, major,0.19949012109623965, 166.468582153,0.672731302637051,0.15023848047492436,8.404813653023956e-07,0.25014805224799125
1873,music/NewAge/Naked_Planet-Kama_Phalmp3,0.2782937769711208, F, major,0.3384321223709369, 89.8274002075,0.4124680583253084,0.221731869407006,2.4925017347000833e-06,0.2501856639152214
1874,music/Religious/Stickleback-Changemp3,0.23530792170217305, A, major,0.19566602931803698, 80.0658950806,0.6701597535773801,0.14990900108327904,3.6163351308747552e-06,0.2502092644032
1875,music/Folk/Eluvium-An_Accidental_Memory_In_The_Case_Of_Deathmp3,0.268854621632332, C, major,0.40152963671128106, 172.265670776,0.4934260665063434,0.08752007679500894,5.5018971750018974e-05,0.2502770841233431
1876,music/Jazz/mayu-for_spending_moremp3,0.23497281463110625, C, major,0.30401529636711283, 99.9862060547,0.6629449742862592,0.049641652919304634,7.507021254290667e-07,0.2503150977811817
1877,music/Alternative&Punk/Postal_Service-The_District_Sleeps_Alone_Tonightmp3,0.29937978277337757, C, major,0.30720203951561503, 153.221313477,0.4242323061641235,0.221434610143534,1.6076758019069803e-06,0.25045006925449037
1878,music/Country/Lorraine_Davies-Me_and_My_Manmp3,0.2743064129513671, G, major,0.24537922243467178, 142.554275513,0.6855099556534942,0.047091935377597684,1.3539738831111696e-06,0.2504577760782028
1879,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Corn_Pone_and_Cocainemp3,0.20450742080169027, C#, major,0.17463352453792225, 104.081207275,0.6651913467444135,0.20804415996409636,3.090255722142597e-06,0.2504759084607689
1880,music/World/Elu-Liddies_Baymp3,0.22648062300181088, C#, minor,0.23263224984066283, 84.8901367188,0.7625810098031267,0.03091499560511655,2.3574202171481156e-06,0.25052224713418686
1881,music/Blues/Smokin_Ray_Burnt-When_Whales_Cry_Part_1__2mp3,0.20437904283782543, D, major,0.2447418738049713, 140.008209229,0.504415635774209,0.2992588114563118,7.28928491688133e-05,0.2505736513444973
1882,music/Jazz/Ivan_Smirnov-Black_Butterflymp3,0.19779656420410532, D, major,0.7119184193753983, 136.546081543,0.21803425057438144,0.12554688072124653,3.0957202429932658e-06,0.250659842119075
1883,music/Jazz/Milind_Date-The_Originmp3,0.22064151899711903, A, major,0.3753983428935628, 118.033821106,0.5181434545012316,0.1391823230296981,1.5994092942333435e-05,0.25067632670291073
1884,music/Childrens's/Robin_And_The_Giant-Myths_Of_Wintermp3,0.21426820459337637, A#, minor,0.16953473550031867, 120.524238586,0.7914922718791358,0.07813403624846539,3.084238820827484e-06,0.2506864664920234
1885,music/Electronic&Dance/SEXYDEATH-TELEPHATIC_SEX_WITH_THE_MACHINEmp3,0.3136896749598119, F#, minor,0.301465901848311, 140.03755188,0.6040364477766378,0.034373647632176436,1.1057648201907852e-06,0.2507133555963515
1886,music/Country/Eddie_G-Its_Only_That_I_Love_You_Somp3,0.24418392285804463, A, major,0.1835564053537285, 146.010848999,0.6658974611727472,0.1599759796609676,9.69538459838261e-07,0.25072294771678955
1887,music/Rock&Pop/Stormgarde-Fearmp3,0.16699682160939913, G, major,0.425748884639898, 164.517486572,0.5837890569178624,0.07797032708147986,2.5042465039853296e-06,0.2509015188990287
1888,music/Country/Doug_Perry-Gotta_Get_Ta_Work_On_Timemp3,0.35572903645524045, A, major,0.17208413001912046, 94.9758987427,0.6660316730759024,0.06101625987721635,1.9851740752107915e-06,0.250972616920311
1889,music/Alternative&Punk/Romantica-On_My_Mindmp3,0.23777598271729283, A#, major,0.2587635436583811, 124.987823486,0.6783592201127706,0.08045005319783081,7.71308257000678e-07,0.25106991419890645
1890,music/Blues/Kirk_Lorange-Come_a_long_Waymp3,0.29059744840145724, D, major,0.1822817080943276, 101.832496643,0.5434960888399973,0.23902118052359753,1.3310816318696521e-06,0.2510795513882023
1891,music/R&B&Soul/Dturnment_Daniel-Get_Readymp3,0.1971183825111362, C, major,0.3479923518164436, 140.05619812,0.6771714360207016,0.033219712966803,1.8525452371890892e-06,0.2511007471720643
1892,music/Country/Alejandro_Escovedo-Castanetsmp3,0.21810967485386273, D, major,0.25430210325047803, 141.159484863,0.6558580491853669,0.12725785647812005,1.5952263430727086e-06,0.25110585579883415
1893,music/Latin/DJ_MrHigh-Patiently_waiting_Reggaeton_Remixmp3,0.409964154992745, A, minor,0.19630337794773742, 92.8295974731,0.5769271598579838,0.0727325032466489,1.5284492541453716e-06,0.25118574489887385
1894,music/Blues/Lewis_Ray_Cammarata-St_James_Infirmary_Bluesmp3,0.2728752443026244, G, minor,0.18992989165073296, 111.129432678,0.6089759824270482,0.1844188516185969,5.5713059063934285e-06,0.2512411082609818
1895,music/Latin/Bene_Medina_y_Su_Conjunto_Aguila-Paso_Doblesmp3,0.46395685064973347, C, minor,0.26131293817718293, 106.622741699,0.4640562908402855,0.06689878013725227,1.1889040156736438e-06,0.25124520974169395
1896,music/Blues/DANNY_COWAN_GROUP-THE_WHIPmp3,0.2831208311338906, G#, minor,0.19821542383683874, 87.9503326416,0.7310967404764085,0.0440743416418218,2.3607109822255457e-06,0.25130193955998836
